token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
553-1	PST110	553	553	1	per:]	per	_	_	_	_	_	linguistic	_	none	_	End=936.969	2x1	_	_	0-3(110)
554-0	PST108	554	554	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=936.223	_	_	_	0-1(?)
554-1	PST108	554	554	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
554-2	PST108	554	554	2	capi:]to	capito	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(?)
554-3	PST108	554	554	3	[cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
554-4	PST108	554	554	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
554-5	PST108	554	554	5	capito]	capito	_	_	_	_	_	linguistic	_	none	_	End=938.031	_	_	_	0-6(?)
555-0	PST211	555	555	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=937.223|End=938.677	_	_	_	_
556-0	PST110	556	556	0	#arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=938.892|End=939.61	_	_	_	_
557-0	PST110	557	557	0	per:	per	_	_	_	_	_	linguistic	_	none	_	Begin=939.684	2x1	_	_	_
557-1	PST110	557	557	1	per:	per	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
557-2	PST110	557	557	2	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
557-3	PST110	557	557	3	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
557-4	PST110	557	557	4	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-5	PST110	557	557	5	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-6	PST110	557	557	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-7	PST110	557	557	7	capito	capito	_	_	_	_	_	linguistic	_	none	_	End=943.17	_	_	_	_
558-0	PST110	558	558	0	però:	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=943.235	3x1	_	_	_
558-1	PST110	558	558	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
558-2	PST110	558	558	2	conosce	conosce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
558-3	PST110	558	558	3	ze:ta	zeta	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
558-4	PST110	558	558	4	emme	emme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
558-5	PST110	558	558	5	enne	enne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
558-6	PST110	558	558	6	così	così	_	_	_	_	_	linguistic	_	none	_	End=947.06	_	_	_	_
559-0	PST217	559	559	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=947.015	_	_	_	_
559-1	PST217	559	559	1	[sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(112)
559-2	PST217	559	559	2	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=948.054	_	_	_	0-4(112)
560-0	PST110	560	560	0	[però	però	_	_	_	_	_	linguistic	_	none	_	Begin=947.492	_	_	_	0-4(112)
560-1	PST110	560	560	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(112)
560-2	PST110	560	560	2	f]rancese	francese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(112)
560-3	PST110	560	560	3	de:~	de~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=948.892	1x1	_	_	_
561-0	PST109	561	561	0	(iniz[ia:)]	inizia	_	_	_	_	_	linguistic	_	none	_	Begin=948.884|End=949.854	5x1	_	0-6(0)	4-6(325)
562-0	PST211	562	562	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=949.369	0x1	_	_	0-2(325)
562-1	PST211	562	562	1	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=950.223	_	_	_	0-4(325)
563-0	PST217	563	563	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=949.369	_	_	_	0-2(325)
563-1	PST217	563	563	1	okay]	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(325)
563-2	PST217	563	563	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=950.708	_	_	_	_
564-0	PST217	564	564	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=950.977	_	_	_	_
564-1	PST217	564	564	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-2	PST217	564	564	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=951.577	_	_	_	_
565-0	PST109	565	565	0	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=951.6	_	_	_	_
565-1	PST109	565	565	1	(im)parare	imparare	_	_	_	_	_	linguistic	_	none	_	End=952.623	_	_	0-2(0)	_
566-0	PST211	566	566	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=952.623	_	_	_	0-2(114)
566-1	PST211	566	566	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=953.169	_	_	_	0-2(114)
567-0	PST217	567	567	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=952.623|End=953.069	_	_	_	0-2(114)
568-0	PST110	568	568	0	e::h	eh	_	_	_	_	_	linguistic	_	some	_	Begin=953.169	0x2	_	_	_
568-1	PST110	568	568	1	guarda	guarda	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
568-2	PST110	568	568	2	qua	qua	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	_
568-3	PST110	568	568	3	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
568-4	PST110	568	568	4	del	del	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
568-5	PST110	568	568	5	marocco	marocco	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
568-6	PST110	568	568	6	così	così	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	_
568-7	PST110	568	568	7	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
568-8	PST110	568	568	8	e:h	eh	_	_	_	_	_	linguistic	_	some	_	_	0x1	_	_	_
568-9	PST110	568	568	9	[gi:]	gi	_	_	_	_	_	linguistic	_	some	_	_	1x1	_	_	0-2(115)
568-10	PST110	568	568	10	gi	gi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
568-11	PST110	568	568	11	#ache	ache	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
568-12	PST110	568	568	12	eh	eh	_	_	_	_	_	linguistic	_	some	_	End=959.553	_	_	_	_
569-0	PST108	569	569	0	[gi]	gi	_	_	_	_	_	linguistic	_	none	_	Begin=958.261|End=958.738	_	_	_	0-2(115)
570-0	PST110	570	570	0	#ġa	ġa	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=959.614|End=960.276	_	_	_	_
571-0	PST110	571	571	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=960.687|End=961.279	_	_	_	_
572-0	PST110	572	572	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=961.476	_	_	_	_
572-1	PST110	572	572	1	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(116)
572-2	PST110	572	572	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(116)
572-3	PST110	572	572	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(116)
572-4	PST110	572	572	4	cosa:	cosa	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(116)
572-5	PST110	572	572	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(116)
572-6	PST110	572	572	6	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(116)
572-7	PST110	572	572	7	del]	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(116)
572-8	PST110	572	572	8	ma:	ma	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
572-9	PST110	572	572	9	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=963.937	_	_	_	_
573-0	PST109	573	573	0	[tutti	tutti	_	_	_	_	_	linguistic	_	some	_	Begin=961.814	_	_	_	0-5(116)
573-1	PST109	573	573	1	due	due	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(116)
573-2	PST109	573	573	2	#ġa]	ġa	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=963.053	_	_	_	0-3(116)
574-0	PST109	574	574	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=964.037	_	_	_	_
574-1	PST109	574	574	1	mi:o	mio	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
574-2	PST109	574	574	2	co[gnomi	cognomi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
574-3	PST109	574	574	3	@gha]rbaoui]	@gharbaoui	_	_	_	_	_	anonymized	_	none	_	End=965.983	_	_	_	_
575-0	PST110	575	575	0	[°così°]	così	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=964.592|End=965.131	_	_	_	0-4(117)
576-0	PST109	576	576	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=966.506	_	_	_	_
576-1	PST109	576	576	1	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
576-2	PST109	576	576	2	@gherbaoui	@gherbaoui	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
576-3	PST109	576	576	3	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
576-4	PST109	576	576	4	@gharbaoui	@gharbaoui	_	_	_	_	_	anonymized	_	none	_	End=968.26	_	_	_	_
577-0	PST211	577	577	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=968.531	0x1	_	_	_
577-1	PST211	577	577	1	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=969.138	_	_	_	0-4(326)
578-0	PST217	578	578	0	[a:][:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=968.776|End=969.543	0x2	_	_	1-2(?)
579-0	PST110	579	579	0	[capito	capito	_	_	_	_	_	linguistic	_	none	_	Begin=969.055	_	_	_	0-6(326)
579-1	PST110	579	579	1	co]sì[:]	così	_	_	_	_	_	linguistic	_	none	_	End=969.984	3x1	_	_	0-2(326)
580-0	PST108	580	580	0	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=969.678	_	_	_	0-2(118)
580-1	PST108	580	580	1	email	email	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(118)
580-2	PST108	580	580	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(118)
580-3	PST108	580	580	3	s]erve	serve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(118)
580-4	PST108	580	580	4	vero	vero	_	_	_	_	_	linguistic	_	none	_	End=970.956	_	_	_	_
581-0	PST217	581	581	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=971.569	_	_	_	_
581-1	PST217	581	581	1	email	email	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
581-2	PST217	581	581	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
581-3	PST217	581	581	3	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
581-4	PST217	581	581	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
581-5	PST217	581	581	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
581-6	PST217	581	581	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
581-7	PST217	581	581	7	mandi:::	mandi	_	_	_	_	_	linguistic	_	none	_	_	4x3	_	_	_
581-8	PST217	581	581	8	spam	spam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
581-9	PST217	581	581	9	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=974.583	_	_	_	_
582-0	PST217	582	582	0	informazioni	informazioni	_	_	_	_	_	linguistic	_	none	_	Begin=975.384	_	_	_	_
582-1	PST217	582	582	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=976.738	_	_	_	_
583-0	PST217	583	583	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=977.169	_	_	_	_
583-1	PST217	583	583	1	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
583-2	PST217	583	583	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
583-3	PST217	583	583	3	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
583-4	PST217	583	583	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
583-5	PST217	583	583	5	mando:	mando	_	_	_	_	_	linguistic	_	none	_	End=978.658	4x1	_	_	_
584-0	PST108	584	584	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=978.861|End=979.508	0x1	_	_	_
585-0	PST217	585	585	0	informazioni	informazioni	_	_	_	_	_	linguistic	_	none	_	Begin=979.508|End=980.584	_	_	_	_
586-0	PST217	586	586	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=980.83	_	_	_	_
586-1	PST217	586	586	1	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	End=981.669	_	_	_	_
587-0	PST107	587	587	0	arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=981.669|End=984.023	_	_	_	_
588-0	PST217	588	588	0	email	email	_	_	_	_	_	linguistic	_	none	_	Begin=984.023	_	_	_	_
588-1	PST217	588	588	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
588-2	PST217	588	588	2	numero	numero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
588-3	PST217	588	588	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
588-4	PST217	588	588	4	telefono	telefono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
588-5	PST217	588	588	5	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
588-6	PST217	588	588	6	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
588-7	PST217	588	588	7	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
588-8	PST217	588	588	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
588-9	PST217	588	588	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	End=986.284	_	_	_	_
589-0	PST108	589	589	0	arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=987.584|End=990.874	_	_	_	_
590-0	PST108	590	590	0	arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=991.28|End=992.97	_	_	_	_
591-0	PST109	591	591	0	arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=993.51|End=995.211	_	_	_	_
592-0	PST108	592	592	0	arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=997.82|End=1002.539	_	_	_	_
593-0	PST110	593	593	0	arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1008.01|End=1009.32	_	_	_	_
594-0	PST109	594	594	0	@gharbaoui?	@gharbaoui	_	_	_	_	_	anonymized	_	none	Intonation=Rising	Begin=1010.11|End=1010.78	_	_	_	_
595-0	PST217	595	595	0	domani:	domani	_	_	_	_	_	linguistic	_	none	_	Begin=1013.361	5x1	_	_	_
595-1	PST217	595	595	1	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-2	PST217	595	595	2	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-3	PST217	595	595	3	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-4	PST217	595	595	4	papà	papà	_	_	_	_	_	linguistic	_	none	_	End=1015.156	_	_	_	_
596-0	PST217	596	596	0	ve	ve	_	_	_	_	_	linguistic	_	none	_	Begin=1016.007	_	_	_	_
596-1	PST217	596	596	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-2	PST217	596	596	2	[porto]	porto	_	_	_	_	_	linguistic	_	none	_	End=1016.669	_	_	_	0-5(119)
597-0	PST108	597	597	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1016.284	_	_	_	0-2(119)
597-1	PST108	597	597	1	sì]?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1016.854	_	_	_	0-2(119)
598-0	PST217	598	598	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1016.854|End=1017.192	_	_	_	_
599-0	PST217	599	599	0	pensavo	pensavo	_	_	_	_	_	linguistic	_	none	_	Begin=1017.845	_	_	_	_
599-1	PST217	599	599	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-2	PST217	599	599	2	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-3	PST217	599	599	3	a::	a	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	_
599-4	PST217	599	599	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
599-5	PST217	599	599	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-6	PST217	599	599	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-7	PST217	599	599	7	parto	parto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-8	PST217	599	599	8	venerdì	venerdì	_	_	_	_	_	linguistic	_	none	_	End=1021.058	_	_	_	_
600-0	PST217	600	600	0	e::::	e	_	_	_	_	_	linguistic	_	none	_	Begin=1021.461	0x4	_	_	_
600-1	PST217	600	600	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-2	PST217	600	600	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-3	PST217	600	600	3	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-4	PST217	600	600	4	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-5	PST217	600	600	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-6	PST217	600	600	6	portare,	portare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1024.0	_	_	_	_
601-0	PST217	601	601	0	e:hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1024.071	0x1,2x1	_	_	_
601-1	PST217	601	601	1	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
601-2	PST217	601	601	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
601-3	PST217	601	601	3	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
601-4	PST217	601	601	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
601-5	PST217	601	601	5	magari:	magari	_	_	_	_	_	linguistic	_	none	_	End=1026.67	5x1	_	_	_
602-0	PST217	602	602	0	ve	ve	_	_	_	_	_	linguistic	_	none	_	Begin=1026.747	_	_	_	_
602-1	PST217	602	602	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
602-2	PST217	602	602	2	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
602-3	PST217	602	602	3	conoscere	conoscere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
602-4	PST217	602	602	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
602-5	PST217	602	602	5	volete	volete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
602-6	PST217	602	602	6	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1028.374	_	_	_	_
603-0	PST108	603	603	0	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1028.445	_	_	_	_
603-1	PST108	603	603	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
603-2	PST108	603	603	2	benvenuto	benvenuto	_	_	_	_	_	linguistic	_	none	_	End=1029.708	_	_	_	_
604-0	PST217	604	604	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1040.6	0x1	_	_	_
604-1	PST217	604	604	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-2	PST217	604	604	2	(vedi)	vedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
604-3	PST217	604	604	3	[la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(120)
604-4	PST217	604	604	4	fima	fima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(120)
604-5	PST217	604	604	5	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(120)
604-6	PST217	604	604	6	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=1042.638	_	_	_	_
605-0	PST109	605	605	0	[(c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1041.607	_	_	0-2(0)	0-2(120)
605-1	PST109	605	605	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	0-1(120)
605-2	PST109	605	605	2	altro)]	altro	_	_	_	_	_	linguistic	_	none	_	End=1042.315	_	_	0-5(0)	0-5(120)
606-0	PST108	606	606	0	qua	qua	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1043.534	_	_	_	_
606-1	PST108	606	606	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
606-2	PST108	606	606	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
606-3	PST108	606	606	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-4	PST108	606	606	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-5	PST108	606	606	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-6	PST108	606	606	6	qua?	qua	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1045.069	_	_	_	_
607-0	PST217	607	607	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1045.692	_	_	_	_
607-1	PST217	607	607	1	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-2	PST217	607	607	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-3	PST217	607	607	3	[firma:]	firma	_	_	_	_	_	linguistic	_	none	_	End=1046.758	4x1	_	_	0-5(121)
608-0	PST211	608	608	0	[come]	come	_	_	_	_	_	linguistic	_	none	_	Begin=1046.367	_	_	_	0-4(121)
608-1	PST211	608	608	1	funziona	funziona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-2	PST211	608	608	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-3	PST211	608	608	3	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-4	PST211	608	608	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-5	PST211	608	608	5	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-6	PST211	608	608	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-7	PST211	608	608	7	diversa	diversa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-8	PST211	608	608	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-9	PST211	608	608	9	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=1049.273	_	_	_	_
609-0	PST110	609	609	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1051.3	0x2	_	_	_
609-1	PST110	609	609	1	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
609-2	PST110	609	609	2	studiato	studiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
609-3	PST110	609	609	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
609-4	PST110	609	609	4	io	io	_	_	_	_	_	linguistic	_	none	_	End=1053.291	_	_	_	_
610-0	PST211	610	610	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1053.291	_	_	_	_
610-1	PST211	610	610	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	End=1053.992	_	_	_	_
611-0	PST110	611	611	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1053.992	_	_	_	_
611-1	PST110	611	611	1	(anco[ra)]	ancora	_	_	_	_	_	linguistic	_	none	_	End=1054.615	_	_	0-6(0)	4-6(122)
612-0	PST211	612	612	0	[vabbè]	vabbè	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1054.391	_	_	_	0-5(122)
612-1	PST211	612	612	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-2	PST211	612	612	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-3	PST211	612	612	3	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-4	PST211	612	612	4	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
612-5	PST211	612	612	5	è	è	_	_	_	_	_	linguistic	_	none	_	End=1055.538	_	_	_	_
613-0	PST211	613	613	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1055.645	_	_	_	_
613-1	PST211	613	613	1	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	End=1056.492	_	_	_	_
614-0	PST108	614	614	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1057.269	_	_	_	_
614-1	PST108	614	614	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-2	PST108	614	614	2	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-3	PST108	614	614	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-4	PST108	614	614	4	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-5	PST108	614	614	5	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-6	PST108	614	614	6	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-7	PST108	614	614	7	fanno:	fanno	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
614-8	PST108	614	614	8	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-9	PST108	614	614	9	lì:	lì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
614-10	PST108	614	614	10	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
614-11	PST108	614	614	11	sei.	sei	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1061.0	_	_	_	_
615-0	PST211	615	615	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1061.01	_	_	_	_
615-1	PST211	615	615	1	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-2	PST211	615	615	2	anni?	anni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1062.0	_	_	_	_
616-0	PST108	616	616	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1062.008|End=1062.2285000000002	_	_	_	_
