token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
769-1	PST211	769	769	1	[(.)	.	_	_	_	_	_	error	_	none	_	_	_	_	_	_
769-2	PST211	769	769	2	chiaro	chiaro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(224)
769-3	PST211	769	769	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(224)
769-4	PST211	769	769	4	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(224)
769-5	PST211	769	769	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
769-6	PST211	769	769	6	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(224)
769-7	PST211	769	769	7	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1798.605	_	_	_	0-2(224)
770-0	PST100	770	770	0	[e	e	_	_	_	_	_	linguistic	_	some	_	Begin=1796.171	_	_	_	0-1(?)
770-1	PST100	770	770	1	#doamna	doamna	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	0-7(?)
770-2	PST100	770	770	2	@ecaterina	@ecaterina	_	_	_	_	_	anonymized	_	some	_	_	_	_	_	0-10(?)
770-3	PST100	770	770	3	risponde	risponde	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-8(?)
770-4	PST100	770	770	4	tranquillamente	tranquillamente	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-15(?)
770-5	PST100	770	770	5	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(?)
770-6	PST100	770	770	6	rumeno.	rumeno	_	_	_	_	_	linguistic	_	some	Intonation=Falling|PauseAfter=Yes	_	_	_	_	0-6(?)
770-7	PST100	770	770	7	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
770-8	PST100	770	770	8	perché	perché	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-6(?)
770-9	PST100	770	770	9	tu	tu	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(?)
770-10	PST100	770	770	10	non],	non	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	End=1799.566	_	_	_	0-3(?)
772-0	PST211	772	772	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1798.684	_	_	_	0-2(419)
772-1	PST211	772	772	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(419)
772-2	PST211	772	772	2	non::]	non	_	_	_	_	_	linguistic	_	none	_	End=1799.802	2x2	_	_	0-3(419)
773-0	PST203	773	773	0	[però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1798.89	_	_	_	0-4(419)
773-1	PST203	773	773	1	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(419)
773-2	PST203	773	773	2	se]	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(419)
773-3	PST203	773	773	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-4	PST203	773	773	4	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-5	PST203	773	773	5	funziona	funziona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-6	PST203	773	773	6	[quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(420)
773-7	PST203	773	773	7	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(420)
773-8	PST203	773	773	8	lì]	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(420)
773-9	PST203	773	773	9	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-10	PST203	773	773	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-11	PST203	773	773	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-12	PST203	773	773	12	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-13	PST203	773	773	13	cosa	cosa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
773-14	PST203	773	773	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
773-15	PST203	773	773	15	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-16	PST203	773	773	16	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-17	PST203	773	773	17	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-18	PST203	773	773	18	funziona	funziona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-19	PST203	773	773	19	usarle	usarle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-20	PST203	773	773	20	entrambe	entrambe	_	_	_	_	_	linguistic	_	none	_	End=1805.46	_	_	_	_
774-0	PST100	774	774	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1800.184	_	_	_	0-2(420)
774-1	PST100	774	774	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1800.776	_	_	_	0-2(420)
775-0	PST211	775	775	0	[esatto]	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=1800.763|End=1801.289	_	_	_	0-6(420)
776-0	PST203	776	776	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1805.63	_	_	_	_
776-1	PST203	776	776	1	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-2	PST203	776	776	2	funziona	funziona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-3	PST203	776	776	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-4	PST203	776	776	4	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-5	PST203	776	776	5	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-6	PST203	776	776	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-7	PST203	776	776	7	alcuni	alcuni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-8	PST203	776	776	8	funzionerà	funzionerà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-9	PST203	776	776	9	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-10	PST203	776	776	10	italiano,	italiano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1809.408	_	_	_	_
777-0	PST203	777	777	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1809.894	_	_	_	_
777-1	PST203	777	777	1	boh	boh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
777-2	PST203	777	777	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
777-3	PST203	777	777	3	io	io	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
777-4	PST203	777	777	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
777-5	PST203	777	777	5	rappresenterei	rappresenterei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-6	PST203	777	777	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-7	PST203	777	777	7	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-8	PST203	777	777	8	possibile	possibile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-9	PST203	777	777	9	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-10	PST203	777	777	10	diversità	diversità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-11	PST203	777	777	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-12	PST203	777	777	12	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=1813.8875	_	_	_	_
778-0	PST092	778	778	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1813.8875	_	_	_	_
778-1	PST092	778	778	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1814.5725	_	_	_	_
779-0	PST203	779	779	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=1814.5725	_	_	_	_
779-1	PST203	779	779	1	base	base	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-2	PST203	779	779	2	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-3	PST203	779	779	3	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-4	PST203	779	779	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-5	PST203	779	779	5	cambiano	cambiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-6	PST203	779	779	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-7	PST203	779	779	7	lingue	lingue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-8	PST203	779	779	8	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
779-9	PST203	779	779	9	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
779-10	PST203	779	779	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
779-11	PST203	779	779	11	vedrei	vedrei	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
779-12	PST203	779	779	12	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
779-13	PST203	779	779	13	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
779-14	PST203	779	779	14	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-7(0)	_	_
779-15	PST203	779	779	15	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
779-16	PST203	779	779	16	tenetevela	tenetevela	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-10(0)	_	_
779-17	PST203	779	779	17	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
779-18	PST203	779	779	18	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
779-19	PST203	779	779	19	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
779-20	PST203	779	779	20	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(1)	_	_
779-21	PST203	779	779	21	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-22	PST203	779	779	22	mettetevi	mettetevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-23	PST203	779	779	23	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-24	PST203	779	779	24	limiti	limiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-25	PST203	779	779	25	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-26	PST203	779	779	26	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-27	PST203	779	779	27	esistono.	esistono	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1823.52	_	_	_	_
780-0	PST203	780	780	0	questa	questa	_	_	_	_	_	linguistic	_	none	_	Begin=1823.82	_	_	_	_
780-1	PST203	780	780	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-2	PST203	780	780	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-3	PST203	780	780	3	co~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
780-4	PST203	780	780	4	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-5	PST203	780	780	5	prendetela	prendetela	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-6	PST203	780	780	6	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-7	PST203	780	780	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-8	PST203	780	780	8	com~	com~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
780-9	PST203	780	780	9	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
780-10	PST203	780	780	10	opzione	opzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-11	PST203	780	780	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-12	PST203	780	780	12	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-13	PST203	780	780	13	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-14	PST203	780	780	14	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-15	PST203	780	780	15	giocare	giocare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-16	PST203	780	780	16	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
780-17	PST203	780	780	17	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
780-18	PST203	780	780	18	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-19	PST203	780	780	19	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-20	PST203	780	780	20	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-21	PST203	780	780	21	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
780-22	PST203	780	780	22	intervista	intervista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-23	PST203	780	780	23	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-24	PST203	780	780	24	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-25	PST203	780	780	25	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-26	PST203	780	780	26	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-27	PST203	780	780	27	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-28	PST203	780	780	28	persona?	persona	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1833.09	_	_	_	_
781-0	PST100	781	781	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1833.53	_	_	_	_
781-1	PST100	781	781	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-2	PST100	781	781	2	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-3	PST100	781	781	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-4	PST100	781	781	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-5	PST100	781	781	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-6	PST100	781	781	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-7	PST100	781	781	7	venuta::	venuta	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
781-8	PST100	781	781	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-9	PST100	781	781	9	piccolo	piccolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-10	PST100	781	781	10	spunto	spunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-11	PST100	781	781	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-12	PST100	781	781	12	potreste:	potreste	_	_	_	_	_	linguistic	_	none	_	End=1838.48	7x1	_	_	_
782-0	PST100	782	782	0	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	Begin=1838.83	_	_	_	_
782-1	PST100	782	782	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-2	PST100	782	782	2	considerazione	considerazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-3	PST100	782	782	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-4	PST100	782	782	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
782-5	PST100	782	782	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-6	PST100	782	782	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
782-7	PST100	782	782	7	entrata	entrata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-8	PST100	782	782	8	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-9	PST100	782	782	9	nuovo	nuovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-10	PST100	782	782	10	alunno	alunno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-11	PST100	782	782	11	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-12	PST100	782	782	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-13	PST100	782	782	13	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-14	PST100	782	782	14	detto:	detto	_	_	_	_	_	linguistic	_	none	_	End=1843.84	4x1	_	_	_
783-0	PST100	783	783	0	spaccare	spaccare	_	_	_	_	_	linguistic	_	none	_	Begin=1843.98	_	_	_	_
783-1	PST100	783	783	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-2	PST100	783	783	2	quarta	quarta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-3	PST100	783	783	3	parete	parete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-4	PST100	783	783	4	[(.)	.	_	_	_	_	_	error	_	none	_	_	_	_	_	_
783-5	PST100	783	783	5	magari]	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(225)
783-6	PST100	783	783	6	NO	no	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
783-7	PST100	783	783	7	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-8	PST100	783	783	8	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-9	PST100	783	783	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-10	PST100	783	783	10	saluta	saluta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-11	PST100	783	783	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-12	PST100	783	783	12	romeno	romeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-13	PST100	783	783	13	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-14	PST100	783	783	14	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-15	PST100	783	783	15	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-16	PST100	783	783	16	saluta	saluta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-17	PST100	783	783	17	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-18	PST100	783	783	18	italiano?	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
783-19	PST100	783	783	19	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-20	PST100	783	783	20	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-21	PST100	783	783	21	misto?	misto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
783-22	PST100	783	783	22	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-23	PST100	783	783	23	un	un	_	_	_	_	_	linguistic	_	none	_	End=1852.54	_	_	_	_
784-0	PST092	784	784	0	[farla	farla	_	_	_	_	_	linguistic	_	none	_	Begin=1845.227	_	_	_	0-5(225)
784-1	PST092	784	784	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(225)
784-2	PST092	784	784	2	rumeno]	rumeno	_	_	_	_	_	linguistic	_	none	_	End=1846.2	_	_	_	0-6(225)
785-0	PST100	785	785	0	[magari	magari	_	_	_	_	_	linguistic	_	none	_	Begin=1852.83	_	_	_	0-6(226)
785-1	PST100	785	785	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(226)
785-2	PST100	785	785	2	chiedere]	chiedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(226)
785-3	PST100	785	785	3	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-4	PST100	785	785	4	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-5	PST100	785	785	5	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-6	PST100	785	785	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-7	PST100	785	785	7	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-8	PST100	785	785	8	chiedere	chiedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-9	PST100	785	785	9	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-10	PST100	785	785	10	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-11	PST100	785	785	11	romeno	romeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-12	PST100	785	785	12	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-13	PST100	785	785	13	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-14	PST100	785	785	14	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-15	PST100	785	785	15	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-16	PST100	785	785	16	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-17	PST100	785	785	17	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
785-18	PST100	785	785	18	un	un	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
785-19	PST100	785	785	19	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1859.54	_	_	_	_
786-0	PST092	786	786	0	[@anita	@anita	_	_	_	_	_	anonymized	_	none	_	Begin=1852.895	_	_	_	0-6(226)
786-1	PST092	786	786	1	ciao]	ciao	_	_	_	_	_	linguistic	_	none	_	End=1853.96	_	_	_	0-4(226)
787-0	PST092	787	787	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1859.54	_	_	_	_
787-1	PST092	787	787	1	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-2	PST092	787	787	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-3	PST092	787	787	3	quello	quello	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
787-4	PST092	787	787	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
787-5	PST092	787	787	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-6	PST092	787	787	6	faremo	faremo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
787-7	PST092	787	787	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
787-8	PST092	787	787	8	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-9	PST092	787	787	9	pensavo	pensavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-10	PST092	787	787	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-11	PST092	787	787	11	farlo	farlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-12	PST092	787	787	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-13	PST092	787	787	13	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-14	PST092	787	787	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-15	PST092	787	787	15	priori	priori	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
787-16	PST092	787	787	16	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
787-17	PST092	787	787	17	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-18	PST092	787	787	18	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-19	PST092	787	787	19	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-20	PST092	787	787	20	interagisce	interagisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-21	PST092	787	787	21	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-22	PST092	787	787	22	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-23	PST092	787	787	23	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-24	PST092	787	787	24	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-25	PST092	787	787	25	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-26	PST092	787	787	26	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
787-27	PST092	787	787	27	noi	noi	_	_	_	_	_	linguistic	_	none	_	End=1867.29	_	_	_	_
788-0	PST092	788	788	0	[cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1867.592	_	_	_	0-4(227)
788-1	PST092	788	788	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(227)
788-2	PST092	788	788	2	arriva	arriva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(227)
788-3	PST092	788	788	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(227)
788-4	PST092	788	788	4	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=1868.513	_	_	_	0-2(227)
789-0	PST100	789	789	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1867.592	_	_	_	0-2(227)
789-1	PST100	789	789	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(227)
789-2	PST100	789	789	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(227)
789-3	PST100	789	789	3	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1868.513	_	_	_	0-2(227)
790-0	PST100	790	790	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1869.039|End=1869.342	_	_	_	_
791-0	PST092	791	791	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=1869.342	_	_	_	_
791-1	PST092	791	791	1	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
791-2	PST092	791	791	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
791-3	PST092	791	791	3	spesso	spesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
791-4	PST092	791	791	4	capita	capita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
791-5	PST092	791	791	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
791-6	PST092	791	791	6	questione	questione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
791-7	PST092	791	791	7	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
791-8	PST092	791	791	8	religione	religione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
791-9	PST092	791	791	9	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
