token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
976-1	PST158	976	976	1	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
976-2	PST158	976	976	2	[lidl]	lidl	_	_	_	_	_	linguistic	_	none	_	End=1578.959	_	_	_	0-4(199)
977-0	PST214	977	977	0	[buonis~]	buonis~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1578.5|End=1578.96	_	_	_	0-7(199)
978-0	PST214	978	978	0	[totale]	totale	_	_	_	_	_	linguistic	_	none	_	Begin=1579.164|End=1579.714	_	_	_	0-6(?)
979-0	PST158	979	979	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=1579.714	_	_	_	_
979-1	PST158	979	979	1	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
979-2	PST158	979	979	2	li:de:l	lidel	_	_	_	_	_	linguistic	_	none	_	End=1580.561	1x1,3x1	_	_	_
980-0	PST158	980	980	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1581.18	_	_	_	_
980-1	PST158	980	980	1	a:mo	amo	_	_	_	_	_	linguistic	_	none	_	End=1581.74	0x1	_	_	_
981-0	PST214	981	981	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1581.74	_	_	_	_
981-1	PST214	981	981	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
981-2	PST214	981	981	2	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
981-3	PST214	981	981	3	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
981-4	PST214	981	981	4	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
981-5	PST214	981	981	5	lidl	lidl	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
981-6	PST214	981	981	6	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
981-7	PST214	981	981	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
981-8	PST214	981	981	8	comprare	comprare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
981-9	PST214	981	981	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
981-10	PST214	981	981	10	succo	succo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
981-11	PST214	981	981	11	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
981-12	PST214	981	981	12	ananas	ananas	_	_	_	_	_	linguistic	_	none	_	End=1584.471	_	_	_	_
982-0	PST158	982	982	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1584.471	_	_	_	_
982-1	PST158	982	982	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
982-2	PST158	982	982	2	spacca:	spacca	_	_	_	_	_	linguistic	_	none	_	End=1585.66	5x1	_	_	_
983-0	PST214	983	983	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1585.66	_	_	_	_
983-1	PST214	983	983	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
983-2	PST214	983	983	2	buo[nissi]mo:	buonissimo	_	_	_	_	_	linguistic	_	none	_	End=1586.619	9x1	_	_	3-8(200)
984-0	PST158	984	984	0	[cioè]	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1586.055|End=1586.461	_	_	_	0-4(200)
985-0	PST158	985	985	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1586.79	_	_	_	_
985-1	PST158	985	985	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
985-2	PST158	985	985	2	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
985-3	PST158	985	985	3	do:lce:	dolce	_	_	_	_	_	linguistic	_	none	_	End=1588.005	1x1,4x1	_	_	_
986-0	PST158	986	986	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1588.34	_	_	_	_
986-1	PST158	986	986	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
986-2	PST158	986	986	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
986-3	PST158	986	986	3	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
986-4	PST158	986	986	4	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
986-5	PST158	986	986	5	[aspro	aspro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(201)
986-6	PST158	986	986	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(201)
986-7	PST158	986	986	7	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(201)
986-8	PST158	986	986	8	ananas]	ananas	_	_	_	_	_	linguistic	_	none	_	End=1590.711	_	_	_	0-6(201)
987-0	PST214	987	987	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1589.35	_	_	_	0-2(201)
987-1	PST214	987	987	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(201)
987-2	PST214	987	987	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(201)
987-3	PST214	987	987	3	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(201)
987-4	PST214	987	987	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(201)
987-5	PST214	987	987	5	pre]so	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(201)
987-6	PST214	987	987	6	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
987-7	PST214	987	987	7	tipo::	tipo	_	_	_	_	_	linguistic	_	none	_	End=1591.75	3x2	_	_	_
988-0	PST214	988	988	0	skippe:r	skipper	_	_	_	_	_	linguistic	_	none	_	Begin=1592.14|End=1592.84	5x1	_	_	_
989-0	PST214	989	989	0	zuegg	zuegg	_	_	_	_	_	linguistic	_	none	_	Begin=1592.841	_	_	_	_
989-1	PST214	989	989	1	[una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(202)
989-2	PST214	989	989	2	roba]	roba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(202)
989-3	PST214	989	989	3	così:	così	_	_	_	_	_	linguistic	_	none	_	End=1594.376	3x1	_	_	_
990-0	PST158	990	990	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1593.2|End=1593.768	_	_	_	0-4(202)
991-0	PST158	991	991	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1595.15|End=1595.61	_	_	_	_
992-0	PST214	992	992	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1595.83|End=1596.181	_	_	_	_
993-0	PST158	993	993	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=1596.33	_	_	_	_
993-1	PST158	993	993	1	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-2	PST158	993	993	2	lidl	lidl	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
993-3	PST158	993	993	3	(stop)	stop	_	_	_	_	_	linguistic	_	none	_	End=1597.39	_	_	0-4(0)	_
994-0	PST214	994	994	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=1596.729|End=1597.194	_	_	_	0-2(203)
995-0	PST158	995	995	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1597.39	_	_	_	_
995-1	PST158	995	995	1	[(mi)	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(204)
995-2	PST158	995	995	2	lecco	lecco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(204)
995-3	PST158	995	995	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(204)
995-4	PST158	995	995	4	di]ta	dita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(204)
995-5	PST158	995	995	5	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	End=1598.75	_	_	_	_
996-0	PST214	996	996	0	[cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1597.54	_	_	_	0-4(204)
996-1	PST214	996	996	1	ne:l]	nel	_	_	_	_	_	linguistic	_	none	_	End=1598.18	1x1	_	_	0-3(204)
997-0	PST214	997	997	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=1598.75|End=1599.414	_	_	_	_
998-0	PST158	998	998	0	spacca	spacca	_	_	_	_	_	linguistic	_	none	_	Begin=1599.83|End=1600.19	_	_	_	_
999-0	PST214	999	999	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=1600.19|End=1600.757	_	_	_	_
1000-0	PST214	1000	1000	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1601.29	_	_	_	_
1000-1	PST214	1000	1000	1	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1000-2	PST214	1000	1000	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1000-3	PST214	1000	1000	3	lidl	lidl	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1000-4	PST214	1000	1000	4	(è)	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
1000-5	PST214	1000	1000	5	fantastica	fantastica	_	_	_	_	_	linguistic	_	none	_	End=1602.876	_	_	_	_
1001-0	PST158	1001	1001	0	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1603.617	_	_	_	_
1001-1	PST158	1001	1001	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1001-2	PST158	1001	1001	2	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1001-3	PST158	1001	1001	3	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1001-4	PST158	1001	1001	4	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1001-5	PST158	1001	1001	5	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1001-6	PST158	1001	1001	6	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1001-7	PST158	1001	1001	7	supermercati	supermercati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1001-8	PST158	1001	1001	8	preferi:[ti]	preferiti	_	_	_	_	_	linguistic	_	none	_	End=1605.829	6x1	_	_	7-9(205)
1002-0	PST214	1002	1002	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1605.58|End=1605.953	_	_	_	0-2(205)
1003-0	PST158	1003	1003	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1605.953	_	_	_	_
1003-1	PST158	1003	1003	1	trovi	trovi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1003-2	PST158	1003	1003	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1003-3	PST158	1003	1003	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1003-4	PST158	1003	1003	4	ma~	ma~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1003-5	PST158	1003	1003	5	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1003-6	PST158	1003	1003	6	marche	marche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1003-7	PST158	1003	1003	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1003-8	PST158	1003	1003	8	sottomarche:	sottomarche	_	_	_	_	_	linguistic	_	none	_	End=1608.77	10x1	_	_	_
1004-0	PST214	1004	1004	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=1608.77|End=1609.4	_	_	_	_
1005-0	PST158	1005	1005	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1609.56	_	_	_	_
1005-1	PST158	1005	1005	1	rimane	rimane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1005-2	PST158	1005	1005	2	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1005-3	PST158	1005	1005	3	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1005-4	PST158	1005	1005	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1005-5	PST158	1005	1005	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1005-6	PST158	1005	1005	6	prezz[o::	prezzo	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	5-6(?)
1005-7	PST158	1005	1005	7	convenie:]nte	conveniente	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	0-8(?)
1005-8	PST158	1005	1005	8	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=1613.08	_	_	_	0-3(?)
1006-0	PST214	1006	1006	0	[decente	decente	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1611.34	_	_	_	0-7(206)
1006-1	PST214	1006	1006	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(206)
1006-2	PST214	1006	1006	2	decente]	decente	_	_	_	_	_	linguistic	_	none	_	End=1613.07	_	_	_	0-7(206)
1007-0	PST214	1007	1007	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1613.23|End=1613.63	_	_	_	_
1008-0	PST158	1008	1008	0	invece	invece	_	_	_	_	_	linguistic	_	none	_	Begin=1613.63	_	_	_	_
1008-1	PST158	1008	1008	1	tipo::	tipo	_	_	_	_	_	linguistic	_	none	_	End=1614.415	3x2	_	_	_
1009-0	PST158	1009	1009	0	la	la	_	_	_	_	_	linguistic	_	some	_	Begin=1615.14	_	_	_	_
1009-1	PST158	1009	1009	1	mia	mia	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1009-2	PST158	1009	1009	2	più	più	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1009-3	PST158	1009	1009	3	grande	grande	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1009-4	PST158	1009	1009	4	#enemy:	enemy	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=1616.512	4x1	_	_	_
1010-0	PST158	1010	1010	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1617.585	_	_	_	0-1(207)
1010-1	PST158	1010	1010	1	tipo]	tipo	_	_	_	_	_	linguistic	_	none	_	End=1618.339	_	_	_	0-4(207)
1011-0	PST214	1011	1011	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1617.585	_	_	_	0-2(207)
1011-1	PST214	1011	1011	1	pam]	pam	_	_	_	_	_	linguistic	_	none	_	End=1618.339	_	_	_	0-3(207)
1012-0	PST158	1012	1012	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1618.577	_	_	_	_
1012-1	PST158	1012	1012	1	pa:m	pam	_	_	_	_	_	linguistic	_	none	_	End=1619.235	1x1	_	_	_
1013-0	PST158	1013	1013	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=1619.271	1x1	_	_	_
1013-1	PST158	1013	1013	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1013-2	PST158	1013	1013	2	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1013-3	PST158	1013	1013	3	pam	pam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1013-4	PST158	1013	1013	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1013-5	PST158	1013	1013	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1013-6	PST158	1013	1013	6	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1013-7	PST158	1013	1013	7	mai	mai	_	_	_	_	_	linguistic	_	none	_	End=1620.798	_	_	_	_
1014-0	PST158	1014	1014	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1620.839	_	_	_	_
1014-1	PST158	1014	1014	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1014-2	PST158	1014	1014	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1014-3	PST158	1014	1014	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1014-4	PST158	1014	1014	4	mai	mai	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1014-5	PST158	1014	1014	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1014-6	PST158	1014	1014	6	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1014-7	PST158	1014	1014	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1014-8	PST158	1014	1014	8	entrata	entrata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1014-9	PST158	1014	1014	9	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1014-10	PST158	1014	1014	10	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1014-11	PST158	1014	1014	11	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1014-12	PST158	1014	1014	12	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1014-13	PST158	1014	1014	13	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1014-14	PST158	1014	1014	14	vita	vita	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1014-15	PST158	1014	1014	15	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1014-16	PST158	1014	1014	16	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1014-17	PST158	1014	1014	17	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1014-18	PST158	1014	1014	18	giurato	giurato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1014-19	PST158	1014	1014	19	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(208)
1014-20	PST158	1014	1014	20	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(208)
1014-21	PST158	1014	1014	21	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(208)
1014-22	PST158	1014	1014	22	sarei	sarei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(208)
1014-23	PST158	1014	1014	23	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(208)
1014-24	PST158	1014	1014	24	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(208)
1014-25	PST158	1014	1014	25	entrata]	entrata	_	_	_	_	_	linguistic	_	none	_	End=1625.649	_	_	_	0-7(208)
1015-0	PST214	1015	1015	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1624.249	_	_	_	0-2(208)
1015-1	PST214	1015	1015	1	pa:m	pam	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-3(208)
1015-2	PST214	1015	1015	2	cos]ta	costa	_	_	_	_	_	linguistic	_	none	_	End=1625.97	_	_	_	0-3(208)
1016-0	PST214	1016	1016	0	u:n	un	_	_	_	_	_	linguistic	_	none	_	Begin=1626.12	0x1	_	_	_
1016-1	PST214	1016	1016	1	sacco:	sacco	_	_	_	_	_	linguistic	_	none	_	End=1627.083	4x1	_	_	_
1017-0	PST158	1017	1017	0	costa	costa	_	_	_	_	_	linguistic	_	none	_	Begin=1627.83	_	_	_	_
1017-1	PST158	1017	1017	1	ta:nto	tanto	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1017-2	PST158	1017	1017	2	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1017-3	PST158	1017	1017	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1017-4	PST158	1017	1017	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1017-5	PST158	1017	1017	5	conad	conad	_	_	_	_	_	linguistic	_	none	_	End=1629.706	_	_	_	_
1018-0	PST214	1018	1018	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=1629.706|End=1630.46	_	_	_	_
1019-0	PST158	1019	1019	0	[anche]	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1630.72|End=1631.08	_	_	_	0-5(209)
1020-0	PST214	1020	1020	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1630.72|End=1631.08	_	_	_	0-2(209)
1021-0	PST158	1021	1021	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=1631.08	_	_	_	_
1021-1	PST158	1021	1021	1	conad	conad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1021-2	PST158	1021	1021	2	costa	costa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1021-3	PST158	1021	1021	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1021-4	PST158	1021	1021	4	[sa:cco]	sacco	_	_	_	_	_	linguistic	_	none	_	End=1632.461	1x1	_	_	0-5(210)
1022-0	PST214	1022	1022	0	[il	il	_	_	_	_	_	linguistic	_	none	_	Begin=1631.765	_	_	_	0-2(210)
1022-1	PST214	1022	1022	1	conad]	conad	_	_	_	_	_	linguistic	_	none	_	End=1632.461	_	_	_	0-5(210)
1023-0	PST214	1023	1023	0	rie:sci	riesci	_	_	_	_	_	linguistic	_	none	_	Begin=1632.461	2x1	_	_	_
1023-1	PST214	1023	1023	1	a	a	_	_	_	_	_	linguistic	_	none	_	End=1633.829	_	_	_	_
1024-0	PST214	1024	1024	0	prenderti	prenderti	_	_	_	_	_	linguistic	_	none	_	Begin=1634.54	_	_	_	_
1024-1	PST214	1024	1024	1	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1024-2	PST214	1024	1024	2	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1024-3	PST214	1024	1024	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1024-4	PST214	1024	1024	4	vai:	vai	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1024-5	PST214	1024	1024	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1024-6	PST214	1024	1024	6	mercoledì	mercoledì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1024-7	PST214	1024	1024	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1024-8	PST214	1024	1024	8	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1024-9	PST214	1024	1024	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1024-10	PST214	1024	1024	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1024-11	PST214	1024	1024	11	promo	promo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1024-12	PST214	1024	1024	12	universitari	universitari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1024-13	PST214	1024	1024	13	prendi	prendi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1024-14	PST214	1024	1024	14	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1024-15	PST214	1024	1024	15	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1024-16	PST214	1024	1024	16	linee	linee	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1024-17	PST214	1024	1024	17	conad	conad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1024-18	PST214	1024	1024	18	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1024-19	PST214	1024	1024	19	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1024-20	PST214	1024	1024	20	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1024-21	PST214	1024	1024	21	[tipo:	tipo	_	_	_	_	_	linguistic	_	none	_	End=1640.52	3x1	_	_	_
1025-0	PST158	1025	1025	0	[il	il	_	_	_	_	_	linguistic	_	none	_	Begin=1640.25	_	_	_	0-2(211)
1025-1	PST158	1025	1025	1	mercole]dì	mercoledì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(211)
1025-2	PST158	1025	1025	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1025-3	PST158	1025	1025	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1025-4	PST158	1025	1025	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1025-5	PST158	1025	1025	5	promo	promo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1025-6	PST158	1025	1025	6	universi[tari:]	universitari	_	_	_	_	_	linguistic	_	none	_	End=1642.34	11x1	_	_	7-12(212)
1026-0	PST214	1026	1026	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1641.58|End=1642.038	_	_	_	0-2(212)
1027-0	PST214	1027	1027	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1642.62	_	_	_	_
1027-1	PST214	1027	1027	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1643.11	_	_	_	_
1028-0	PST158	1028	1028	0	davve:(ro)	davvero	_	_	_	_	_	linguistic	_	none	_	Begin=1643.11|End=1643.6950000000002	4x1	_	5-7(0)	_
1029-0	PST214	1029	1029	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1643.6950000000002|End=1643.995	_	_	_	_
1030-0	PST214	1030	1030	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1644.05	_	_	_	_
1030-1	PST214	1030	1030	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1030-2	PST214	1030	1030	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1030-3	PST214	1030	1030	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1030-4	PST214	1030	1030	4	venti	venti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1030-5	PST214	1030	1030	5	percento	percento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1030-6	PST214	1030	1030	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1030-7	PST214	1030	1030	7	pare	pare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1030-8	PST214	1030	1030	8	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1030-9	PST214	1030	1030	9	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1030-10	PST214	1030	1030	10	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1030-11	PST214	1030	1030	11	prodotti	prodotti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1030-12	PST214	1030	1030	12	conad	conad	_	_	_	_	_	linguistic	_	none	_	End=1647.18	_	_	_	_
1031-0	PST158	1031	1031	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1647.49	_	_	_	_
1031-1	PST158	1031	1031	1	davve:[ro:]	davvero	_	_	_	_	_	linguistic	_	none	_	End=1648.62	4x1,6x1	_	_	5-7(213)
1032-0	PST214	1032	1032	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1648.28|End=1648.638	_	_	_	0-2(213)
1033-0	PST158	1033	1033	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1649.79	_	_	_	_
1033-1	PST158	1033	1033	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
