token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
132-19	PST013	132	132	19	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-20	PST013	132	132	20	elettroniche~	elettroniche~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
132-21	PST013	132	132	21	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-22	PST013	132	132	22	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-23	PST013	132	132	23	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
132-24	PST013	132	132	24	elettronica,	elettronica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
132-25	PST013	132	132	25	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
132-26	PST013	132	132	26	informatica,	informatica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
132-27	PST013	132	132	27	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-28	PST013	132	132	28	computer,	computer	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
132-29	PST013	132	132	29	macchinari	macchinari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-30	PST013	132	132	30	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-31	PST013	132	132	31	girano,	girano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
132-32	PST013	132	132	32	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-33	PST013	132	132	33	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-34	PST013	132	132	34	muovono:,	muovono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=780.259	6x1	_	_	_
133-0	PST013	133	133	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=780.573	0x1	_	_	_
133-1	PST013	133	133	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-2	PST013	133	133	2	imparato	imparato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-3	PST013	133	133	3	tantissimo,	tantissimo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
133-4	PST013	133	133	4	tantissime	tantissime	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-5	PST013	133	133	5	cose.	cose	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=783.962	_	_	_	_
134-0	PST205	134	134	0	pensi	pensi	_	_	_	_	_	linguistic	_	none	_	Begin=785.527	_	_	_	_
134-1	PST205	134	134	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-2	PST205	134	134	2	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-3	PST205	134	134	3	sia	sia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
134-4	PST205	134	134	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
134-5	PST205	134	134	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-6	PST205	134	134	6	buon	buon	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-7	PST205	134	134	7	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-8	PST205	134	134	8	per	per	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
134-9	PST205	134	134	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
134-10	PST205	134	134	10	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-11	PST205	134	134	11	lavoro?	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=789.235	_	_	_	_
135-0	PST013	135	135	0	si:	si	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=791.432	1x1	_	_	_
135-1	PST013	135	135	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
135-2	PST013	135	135	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-3	PST013	135	135	3	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-4	PST013	135	135	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-5	PST013	135	135	5	lavoro,	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
135-6	PST013	135	135	6	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-7	PST013	135	135	7	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-8	PST013	135	135	8	voglia	voglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-9	PST013	135	135	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-10	PST013	135	135	10	trova	trova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-11	PST013	135	135	11	sempre.	sempre	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=796.381	_	_	_	_
136-0	PST013	136	136	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=797.115	_	_	_	_
136-1	PST013	136	136	1	problema	problema	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
136-2	PST013	136	136	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-3	PST013	136	136	3	che~	che~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
136-4	PST013	136	136	4	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-5	PST013	136	136	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-6	PST013	136	136	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-7	PST013	136	136	7	voglia	voglia	_	_	_	_	_	linguistic	_	none	_	End=799.794	_	_	_	_
137-0	PST013	137	137	0	trova	trova	_	_	_	_	_	linguistic	_	none	_	Begin=799.906	_	_	_	_
137-1	PST013	137	137	1	in~	in~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
137-2	PST013	137	137	2	trova	trova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-3	PST013	137	137	3	difficoltà	difficoltà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-4	PST013	137	137	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-5	PST013	137	137	5	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-6	PST013	137	137	6	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-7	PST013	137	137	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-8	PST013	137	137	8	piace~	piace~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
137-9	PST013	137	137	9	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-10	PST013	137	137	10	piace,	piace	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
137-11	PST013	137	137	11	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-12	PST013	137	137	12	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
137-13	PST013	137	137	13	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-14	PST013	137	137	14	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-15	PST013	137	137	15	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-16	PST013	137	137	16	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-17	PST013	137	137	17	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-18	PST013	137	137	18	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-19	PST013	137	137	19	lavoro.	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=808.149	_	_	_	_
138-0	PST205	138	138	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=809.509	_	_	_	_
138-1	PST205	138	138	1	trasferiresti	trasferiresti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-2	PST205	138	138	2	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
138-3	PST205	138	138	3	estero	estero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-4	PST205	138	138	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-5	PST205	138	138	5	lavorare?	lavorare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=811.922	_	_	_	_
139-0	PST013	139	139	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=812.922	_	_	_	_
139-1	PST013	139	139	1	dicevo	dicevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-2	PST013	139	139	2	prima,	prima	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
139-3	PST013	139	139	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-4	PST013	139	139	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-5	PST013	139	139	5	destino,	destino	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=815.636	_	_	_	_
140-0	PST013	140	140	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=816.22	0x1	_	_	_
140-1	PST013	140	140	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-2	PST013	140	140	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
140-3	PST013	140	140	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-4	PST013	140	140	4	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-5	PST013	140	140	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-6	PST013	140	140	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-7	PST013	140	140	7	impedisce:	impedisce	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
140-8	PST013	140	140	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-9	PST013	140	140	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-10	PST013	140	140	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-11	PST013	140	140	11	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-12	PST013	140	140	12	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-13	PST013	140	140	13	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-14	PST013	140	140	14	di:	di	_	_	_	_	_	linguistic	_	none	_	End=821.347	1x1	_	_	_
141-0	PST013	141	141	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=821.788	_	_	_	_
141-1	PST013	141	141	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-2	PST013	141	141	2	destino	destino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-3	PST013	141	141	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-4	PST013	141	141	4	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
141-5	PST013	141	141	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
141-6	PST013	141	141	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-7	PST013	141	141	7	nuovo,	nuovo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
141-8	PST013	141	141	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-9	PST013	141	141	9	cambiare	cambiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-10	PST013	141	141	10	paese,	paese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
141-11	PST013	141	141	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-12	PST013	141	141	12	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
141-13	PST013	141	141	13	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-14	PST013	141	141	14	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-15	PST013	141	141	15	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
141-16	PST013	141	141	16	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-17	PST013	141	141	17	scampo,	scampo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
141-18	PST013	141	141	18	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-19	PST013	141	141	19	puoi	puoi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
141-20	PST013	141	141	20	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
141-21	PST013	141	141	21	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-22	PST013	141	141	22	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-23	PST013	141	141	23	modificare	modificare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-24	PST013	141	141	24	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-25	PST013	141	141	25	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-26	PST013	141	141	26	destino.	destino	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=830.46	_	_	_	_
142-0	PST013	142	142	0	come:	come	_	_	_	_	_	linguistic	_	none	_	Begin=831.018	3x1	_	_	_
142-1	PST013	142	142	1	dicevo:	dicevo	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
142-2	PST013	142	142	2	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-3	PST013	142	142	3	io	io	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
142-4	PST013	142	142	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
142-5	PST013	142	142	5	volevo:	volevo	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
142-6	PST013	142	142	6	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-7	PST013	142	142	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-8	PST013	142	142	8	francia	francia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-9	PST013	142	142	9	poi	poi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
142-10	PST013	142	142	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
142-11	PST013	142	142	11	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
142-12	PST013	142	142	12	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-13	PST013	142	142	13	so~	so~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
142-14	PST013	142	142	14	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-15	PST013	142	142	15	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-16	PST013	142	142	16	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-17	PST013	142	142	17	qua,	qua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=839.927	_	_	_	_
143-0	PST013	143	143	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=840.219	_	_	_	_
143-1	PST013	143	143	1	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-2	PST013	143	143	2	tornare	tornare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-3	PST013	143	143	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-4	PST013	143	143	4	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-5	PST013	143	143	5	E	e	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
143-6	PST013	143	143	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-7	PST013	143	143	7	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-8	PST013	143	143	8	qua,	qua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=843.219	_	_	_	_
144-0	PST013	144	144	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=843.522	_	_	_	_
144-1	PST013	144	144	1	E'	e'	_	_	_	_	_	linguistic	_	none	Truncated=Yes|Volume=high	_	_	_	_	_
144-2	PST013	144	144	2	destino,	destino	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
144-3	PST013	144	144	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-4	PST013	144	144	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-5	PST013	144	144	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-6	PST013	144	144	6	credo	credo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-7	PST013	144	144	7	tantissimo.	tantissimo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=846.589	_	_	_	_
145-0	PST205	145	145	0	nella	nella	_	_	_	_	_	linguistic	_	none	_	Begin=848.201	_	_	_	_
145-1	PST205	145	145	1	possibilità	possibilità	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
145-2	PST205	145	145	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
145-3	PST205	145	145	3	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-4	PST205	145	145	4	andresti,	andresti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=850.666	_	_	_	_
146-0	PST013	146	146	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=852.494	0x1	_	_	_
146-1	PST013	146	146	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
146-2	PST013	146	146	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-3	PST013	146	146	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-4	PST013	146	146	4	paese::	paese	_	_	_	_	_	linguistic	_	none	_	End=856.052	4x2	_	_	_
147-0	PST013	147	147	0	dove::	dove	_	_	_	_	_	linguistic	_	none	_	Begin=857.999|End=859.464	3x2	_	_	_
148-0	PST013	148	148	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=860.006	_	_	_	_
148-1	PST013	148	148	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-2	PST013	148	148	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-3	PST013	148	148	3	valore	valore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-4	PST013	148	148	4	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
148-5	PST013	148	148	5	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-6	PST013	148	148	6	umano,	umano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
148-7	PST013	148	148	7	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
148-8	PST013	148	148	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-9	PST013	148	148	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-10	PST013	148	148	10	valore	valore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-11	PST013	148	148	11	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-12	PST013	148	148	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-13	PST013	148	148	13	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-14	PST013	148	148	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-15	PST013	148	148	15	fai,	fai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=864.985	_	_	_	_
149-0	PST013	149	149	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=865.512	0x1	_	_	_
149-1	PST013	149	149	1	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-2	PST013	149	149	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
149-3	PST013	149	149	3	è:	è	_	_	_	_	_	linguistic	_	none	_	End=868.063	0x1	_	_	_
150-0	PST013	150	150	0	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=868.495	_	_	_	_
150-1	PST013	150	150	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-2	PST013	150	150	2	so,	so	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
150-3	PST013	150	150	3	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-4	PST013	150	150	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
150-5	PST013	150	150	5	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
150-6	PST013	150	150	6	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-7	PST013	150	150	7	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-8	PST013	150	150	8	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
150-9	PST013	150	150	9	vede,	vede	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
150-10	PST013	150	150	10	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=875.012	0x1	_	_	_
151-0	PST013	151	151	0	proprio:	proprio	_	_	_	_	_	linguistic	_	none	_	Begin=875.412|End=876.542	6x1	_	_	_
152-0	PST013	152	152	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=877.531	_	_	_	_
152-1	PST013	152	152	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-2	PST013	152	152	2	aiuta:	aiuta	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
152-3	PST013	152	152	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-4	PST013	152	152	4	risolvere	risolvere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-5	PST013	152	152	5	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-6	PST013	152	152	6	problemi,	problemi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
152-7	PST013	152	152	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-8	PST013	152	152	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-9	PST013	152	152	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-10	PST013	152	152	10	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-11	PST013	152	152	11	lascia	lascia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
152-12	PST013	152	152	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
152-13	PST013	152	152	13	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
152-14	PST013	152	152	14	risolvere,	risolvere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
152-15	PST013	152	152	15	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-16	PST013	152	152	16	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	End=885.043	_	_	_	_
153-0	PST013	153	153	0	piacerebbe:	piacerebbe	_	_	_	_	_	linguistic	_	none	_	Begin=887.375	9x1	_	_	_
153-1	PST013	153	153	1	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-2	PST013	153	153	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-3	PST013	153	153	3	paese,	paese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=889.965	_	_	_	_
154-0	PST013	154	154	0	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=890.412	_	_	_	_
154-1	PST013	154	154	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
154-2	PST013	154	154	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-3	PST013	154	154	3	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-4	PST013	154	154	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-5	PST013	154	154	5	ospita,	ospita	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
154-6	PST013	154	154	6	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
154-7	PST013	154	154	7	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-8	PST013	154	154	8	dice:	dice	_	_	_	_	_	linguistic	_	none	_	End=894.451	3x1	_	_	_
155-0	PST013	155	155	0	cosa:	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=894.696	3x1	_	_	_
155-1	PST013	155	155	1	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-2	PST013	155	155	2	fare?	fare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
155-3	PST013	155	155	3	subito,	subito	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
155-4	PST013	155	155	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-5	PST013	155	155	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-6	PST013	155	155	6	mettiamo	mettiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-7	PST013	155	155	7	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-8	PST013	155	155	8	prova.	prova	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=899.344	_	_	_	_
156-0	PST013	156	156	0	qui,	qui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=899.797	_	_	_	_
156-1	PST013	156	156	1	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=902.158	0x2	_	_	_
157-0	PST013	157	157	0	sai,	sai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=903.513	_	_	_	_
157-1	PST013	157	157	1	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-2	PST013	157	157	2	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-3	PST013	157	157	3	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-4	PST013	157	157	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
