token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1088-5	PST133	1088	1088	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1088-6	PST133	1088	1088	6	che	che	_	_	_	_	_	linguistic	_	none	_	End=1266.867	_	_	_	_
1089-0	PST138	1089	1089	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1266.899	_	_	_	_
1089-1	PST138	1089	1089	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1089-2	PST138	1089	1089	2	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1089-3	PST138	1089	1089	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1089-4	PST138	1089	1089	4	venti	venti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1089-5	PST138	1089	1089	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1089-6	PST138	1089	1089	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1089-7	PST138	1089	1089	7	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1089-8	PST138	1089	1089	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1089-9	PST138	1089	1089	9	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1089-10	PST138	1089	1089	10	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
1089-11	PST138	1089	1089	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1089-12	PST138	1089	1089	12	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1089-13	PST138	1089	1089	13	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1089-14	PST138	1089	1089	14	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1089-15	PST138	1089	1089	15	niente	niente	_	_	_	_	_	linguistic	_	none	_	End=1270.12	_	_	_	_
1090-0	PST136	1090	1090	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1269.31|End=1270.799	_	_	_	_
1091-0	PST135	1091	1091	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1271.655	_	_	_	_
1091-1	PST135	1091	1091	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-2	PST135	1091	1091	2	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-3	PST135	1091	1091	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1091-4	PST135	1091	1091	4	opposto	opposto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-5	PST135	1091	1091	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-6	PST135	1091	1091	6	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-7	PST135	1091	1091	7	madre	madre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-8	PST135	1091	1091	8	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
1091-9	PST135	1091	1091	9	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-10	PST135	1091	1091	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-11	PST135	1091	1091	11	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-12	PST135	1091	1091	12	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1091-13	PST135	1091	1091	13	introversa	introversa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-14	PST135	1091	1091	14	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-15	PST135	1091	1091	15	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-16	PST135	1091	1091	16	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-17	PST135	1091	1091	17	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-18	PST135	1091	1091	18	pazza	pazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-19	PST135	1091	1091	19	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-20	PST135	1091	1091	20	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-21	PST135	1091	1091	21	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes|PauseAfter=Yes	_	_	_	_	_
1091-22	PST135	1091	1091	22	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1091-23	PST135	1091	1091	23	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-24	PST135	1091	1091	24	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-25	PST135	1091	1091	25	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-26	PST135	1091	1091	26	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-27	PST135	1091	1091	27	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-28	PST135	1091	1091	28	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-29	PST135	1091	1091	29	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-30	PST135	1091	1091	30	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-31	PST135	1091	1091	31	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	End=1278.766	_	_	_	_
1092-0	PST133	1092	1092	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1278.943|End=1279.821	_	_	_	_
1093-0	PST135	1093	1093	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1281.454	_	_	_	_
1093-1	PST135	1093	1093	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-2	PST135	1093	1093	2	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-3	PST135	1093	1093	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-4	PST135	1093	1093	4	solito	solito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-5	PST135	1093	1093	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-6	PST135	1093	1093	6	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-7	PST135	1093	1093	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-8	PST135	1093	1093	8	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-9	PST135	1093	1093	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-10	PST135	1093	1093	10	ragazza	ragazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-11	PST135	1093	1093	11	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-12	PST135	1093	1093	12	mette	mette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-13	PST135	1093	1093	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-14	PST135	1093	1093	14	ballare	ballare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-15	PST135	1093	1093	15	davanti	davanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-16	PST135	1093	1093	16	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1093-17	PST135	1093	1093	17	orchestra	orchestra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-18	PST135	1093	1093	18	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-19	PST135	1093	1093	19	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-20	PST135	1093	1093	20	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-21	PST135	1093	1093	21	tipo::	tipo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x2	_	_	_
1093-22	PST135	1093	1093	22	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1093-23	PST135	1093	1093	23	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-24	PST135	1093	1093	24	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-25	PST135	1093	1093	25	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-26	PST135	1093	1093	26	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-27	PST135	1093	1093	27	mancanza	mancanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-28	PST135	1093	1093	28	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-29	PST135	1093	1093	29	risp~c(io)è	risp~cioè	_	_	_	_	_	error	_	none	_	_	_	_	5-8(0)	_
1093-30	PST135	1093	1093	30	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-31	PST135	1093	1093	31	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-32	PST135	1093	1093	32	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-33	PST135	1093	1093	33	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-34	PST135	1093	1093	34	schiena	schiena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-35	PST135	1093	1093	35	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-36	PST135	1093	1093	36	culo	culo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-37	PST135	1093	1093	37	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-38	PST135	1093	1093	38	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-39	PST135	1093	1093	39	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-40	PST135	1093	1093	40	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-41	PST135	1093	1093	41	ballare	ballare	_	_	_	_	_	linguistic	_	none	_	End=1290.873	_	_	_	_
1094-0	PST136	1094	1094	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1290.876|End=1292.121	_	_	_	_
1095-0	PST138	1095	1095	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1290.876|End=1292.121	_	_	_	_
1096-0	PST134	1096	1096	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1290.876|End=1292.121	_	_	_	_
1097-0	PST133	1097	1097	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1290.876|End=1292.121	_	_	_	_
1098-0	PST135	1098	1098	0	e	e	_	_	_	_	_	linguistic	_	some	_	Begin=1291.455	_	_	_	_
1098-1	PST135	1098	1098	1	io	io	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1098-2	PST135	1098	1098	2	sono	sono	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1098-3	PST135	1098	1098	3	così	così	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1098-4	PST135	1098	1098	4	c(io)è	cioè	_	_	_	_	_	linguistic	_	some	Reduced=Yes	_	_	_	_	_
1098-5	PST135	1098	1098	5	non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1098-6	PST135	1098	1098	6	fregava	fregava	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1098-7	PST135	1098	1098	7	niente	niente	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1098-8	PST135	1098	1098	8	salivo	salivo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1098-9	PST135	1098	1098	9	sul	sul	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1098-10	PST135	1098	1098	10	eh	eh	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	_
1098-11	PST135	1098	1098	11	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
1098-12	PST135	1098	1098	12	#qa3da	qa3da	_	_	_	_	_	warning	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1098-13	PST135	1098	1098	13	sai	sai	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1098-14	PST135	1098	1098	14	cos'	cos'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
1098-15	PST135	1098	1098	15	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1098-16	PST135	1098	1098	16	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1098-17	PST135	1098	1098	17	#qa3da	qa3da	_	_	_	_	_	warning	_	some	Language=NO_ISO_CODE|Variation=Token	End=1296.177	_	_	_	_
1099-0	PST135	1099	1099	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1296.621|End=1297.121	_	_	_	_
1100-0	PST136	1100	1100	0	sai	sai	_	_	_	_	_	linguistic	_	some	_	Begin=1297.365	_	_	_	_
1100-1	PST136	1100	1100	1	cos'	cos'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
1100-2	PST136	1100	1100	2	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1100-3	PST136	1100	1100	3	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1100-4	PST136	1100	1100	4	#qa3da	qa3da	_	_	_	_	_	warning	_	some	Language=NO_ISO_CODE|Variation=Token	End=1298.432	_	_	_	_
1101-0	PST135	1101	1101	0	strano	strano	_	_	_	_	_	linguistic	_	some	_	Begin=1298.832	_	_	_	_
1101-1	PST135	1101	1101	1	[che	che	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(201)
1101-2	PST135	1101	1101	2	sai	sai	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(201)
1101-3	PST135	1101	1101	3	cos'	cos'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	0-4(201)
1101-4	PST135	1101	1101	4	è]	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-1(201)
1101-5	PST135	1101	1101	5	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1101-6	PST135	1101	1101	6	#qa3da	qa3da	_	_	_	_	_	warning	_	some	Language=NO_ISO_CODE|Variation=Token	End=1300.121	_	_	_	_
1102-0	PST134	1102	1102	0	[cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1299.07	_	_	_	0-4(201)
1102-1	PST134	1102	1102	1	è]	è	_	_	_	_	_	linguistic	_	none	_	End=1299.537	_	_	_	0-1(201)
1103-0	PST139	1103	1103	0	3adi	3adi	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1300.11|End=1300.632	_	_	_	_
1105-0	PST136	1105	1105	0	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1300.899	_	_	_	_
1105-1	PST136	1105	1105	1	è	è	_	_	_	_	_	linguistic	_	none	_	End=1301.476	_	_	_	_
1106-0	PST135	1106	1106	0	((batte_le_mani_sul_tavolo_a_ritmo_))	((batte_le_mani_sul_tavolo_a_ritmo_))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1301.577|End=1302.721	_	_	_	_
1107-0	PST135	1107	1107	0	((sbatte_i_piedi))	((sbatte_i_piedi))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1303.365|End=1304.521	_	_	_	_
1108-0	PST136	1108	1108	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1304.876	_	_	_	_
1108-1	PST136	1108	1108	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1108-2	PST136	1108	1108	2	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1108-3	PST136	1108	1108	3	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1108-4	PST136	1108	1108	4	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1108-5	PST136	1108	1108	5	indizi	indizi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1108-6	PST136	1108	1108	6	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1108-7	PST136	1108	1108	7	[anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(203)
1108-8	PST136	1108	1108	8	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(203)
1108-9	PST136	1108	1108	9	c(io)è]	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	End=1307.065	_	_	_	0-4(203)
1109-0	PST135	1109	1109	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1306.222	_	_	_	0-2(203)
1109-1	PST135	1109	1109	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(203)
1109-2	PST135	1109	1109	2	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(203)
1109-3	PST135	1109	1109	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(203)
1109-4	PST135	1109	1109	4	capisce]	capisce	_	_	_	_	_	linguistic	_	none	_	End=1307.696	_	_	_	0-7(203)
1110-0	PST139	1110	1110	0	l-qa3da	l-qa3da	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1307.899|End=1308.643	_	_	_	_
1111-0	PST134	1111	1111	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1308.622|End=1309.399	_	_	_	_
1112-0	PST133	1112	1112	0	tip	tip	_	_	_	_	_	linguistic	_	none	_	Begin=1308.954	_	_	_	_
1112-1	PST133	1112	1112	1	tap	tap	_	_	_	_	_	linguistic	_	none	_	End=1309.677	_	_	_	_
1113-0	PST137	1113	1113	0	mash	mash	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1309.933	_	_	_	_
1113-1	PST137	1113	1113	1	l-qa3da	l-qa3da	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1113-2	PST137	1113	1113	2	li	li	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1113-3	PST137	1113	1113	3	fi	fi	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1113-4	PST137	1113	1113	4	mox-ek	mox-ek	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=1311.505	_	_	_	_
1115-0	PST134	1115	1115	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1310.032|End=1311.099	_	_	_	_
1116-0	PST136	1116	1116	0	e	e	_	_	_	_	_	linguistic	_	some	_	Begin=1311.505	_	_	_	_
1116-1	PST136	1116	1116	1	infatti	infatti	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1116-2	PST136	1116	1116	2	#jat-ni	jat-ni	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1116-3	PST136	1116	1116	3	strano	strano	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1116-4	PST136	1116	1116	4	#i	i	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1116-5	PST136	1116	1116	5	#kun	kun	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1116-6	PST136	1116	1116	6	#3aref	3aref	_	_	_	_	_	warning	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1116-7	PST136	1116	1116	7	#l-qa3da	l-qa3da	_	_	_	_	_	warning	_	some	Language=NO_ISO_CODE|Variation=Token	End=1314.055	_	_	_	_
1118-0	PST138	1118	1118	0	l-qa3da	l-qa3da	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1314.288	_	_	_	_
1118-1	PST138	1118	1118	1	fi-l-3ers	fi-l-3ers	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=1316.4650000000001	_	_	_	_
1120-0	PST134	1120	1120	0	oh	oh	_	_	_	_	_	linguistic	_	none	_	Begin=1316.4650000000001	_	_	_	_
1120-1	PST134	1120	1120	1	oh	oh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1120-2	PST134	1120	1120	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1120-3	PST134	1120	1120	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1120-4	PST134	1120	1120	4	alzata	alzata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1120-5	PST134	1120	1120	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1120-6	PST134	1120	1120	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1120-7	PST134	1120	1120	7	alzata	alzata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1120-8	PST134	1120	1120	8	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1318.976	_	_	_	_
1121-0	PST135	1121	1121	0	it'	it'	_	_	_	_	_	linguistic	_	all	SpaceAfter=No|Language=NO_ISO_CODE	Begin=1317.665	_	_	_	_
1121-1	PST135	1121	1121	1	s	s	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1121-2	PST135	1121	1121	2	possible	possible	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1121-3	PST135	1121	1121	3	at	at	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1121-4	PST135	1121	1121	4	i~i~i~it'	i~i~i~it'	_	_	_	_	_	linguistic	_	all	SpaceAfter=No|Language=NO_ISO_CODE	_	_	_	_	_
1121-5	PST135	1121	1121	5	s	s	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1121-6	PST135	1121	1121	6	like	like	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1121-7	PST135	1121	1121	7	ball	ball	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=1320.91	_	_	_	_
1123-0	PST134	1123	1123	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1320.31|End=1322.121	_	_	_	_
1124-0	PST133	1124	1124	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1320.321|End=1321.71	_	_	_	_
1125-0	PST135	1125	1125	0	#or	or	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=1321.066	_	_	_	_
1125-1	PST135	1125	1125	1	#a	a	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1125-2	PST135	1125	1125	2	eh	eh	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1125-3	PST135	1125	1125	3	com	com	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1125-4	PST135	1125	1125	4	s~contenitore	s~contenitore	_	_	_	_	_	error	_	some	_	_	_	_	_	_
1125-5	PST135	1125	1125	5	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1125-6	PST135	1125	1125	6	ferro	ferro	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1125-7	PST135	1125	1125	7	come	come	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1125-8	PST135	1125	1125	8	si	si	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1125-9	PST135	1125	1125	9	dice	dice	_	_	_	_	_	linguistic	_	some	_	End=1325.755	_	_	_	_
1126-0	PST138	1126	1126	0	contenitore	contenitore	_	_	_	_	_	linguistic	_	none	_	Begin=1325.81	_	_	_	_
1126-1	PST138	1126	1126	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1126-2	PST138	1126	1126	2	ferro	ferro	_	_	_	_	_	linguistic	_	none	_	End=1327.866	_	_	_	_
1127-0	PST137	1127	1127	0	i	i	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1328.12	_	_	_	_
1127-1	PST137	1127	1127	1	shatḥo	shatḥo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1127-2	PST137	1127	1127	2	3li-ha	3li-ha	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=1329.33	_	_	_	_
1129-0	PST138	1129	1129	0	i	i	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1329.33	_	_	_	_
1129-1	PST138	1129	1129	1	tal3u	tal3u	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1129-2	PST138	1129	1129	2	fug-ha	fug-ha	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1129-3	PST138	1129	1129	3	hakka	hakka	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=1330.665	_	_	_	_
1131-0	PST133	1131	1131	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1331.354|End=1332.21	_	_	_	_
1132-0	PST134	1132	1132	0	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	Begin=1332.244	_	_	_	_
1132-1	PST134	1132	1132	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1132-2	PST134	1132	1132	2	tip	tip	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1132-3	PST134	1132	1132	3	tap	tap	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1132-4	PST134	1132	1132	4	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1334.777	_	_	_	_
1133-0	PST136	1133	1133	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1332.899	_	_	_	0-2(384)
1133-1	PST136	1133	1133	1	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(384)
1133-2	PST136	1133	1133	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(384)
1133-3	PST136	1133	1133	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(384)
1133-4	PST136	1133	1133	4	sai::]	sai	_	_	_	_	_	linguistic	_	none	_	End=1334.443	2x2	_	_	0-3(384)
1134-0	PST135	1134	1134	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1334.399	_	_	_	_
1134-1	PST135	1134	1134	1	((balla))	((balla))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1335.699	_	_	_	_
1135-0	PST139	1135	1135	0	ma3'	ma3'	_	_	_	_	_	linguistic	_	all	SpaceAfter=No|Language=NO_ISO_CODE	Begin=1335.412	_	_	_	_
1135-1	PST139	1135	1135	1	ul	ul	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1135-2	PST139	1135	1135	2	3adi	3adi	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1135-3	PST139	1135	1135	3	[it'	it'	_	_	_	_	_	linguistic	_	all	SpaceAfter=No|Language=NO_ISO_CODE	_	_	_	_	_
