token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
217-3	PST092	217	217	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-4	PST092	217	217	4	danza	danza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-5	PST092	217	217	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-6	PST092	217	217	6	strumento	strumento	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
217-7	PST092	217	217	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
217-8	PST092	217	217	8	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-9	PST092	217	217	9	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-10	PST092	217	217	10	prenderà	prenderà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-11	PST092	217	217	11	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-12	PST092	217	217	12	°il	il	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
217-13	PST092	217	217	13	(centro	centro	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-6(0)	_
217-14	PST092	217	217	14	si	si	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-2(0)	_
217-15	PST092	217	217	15	spera)°	spera	_	_	_	_	_	linguistic	_	none	Volume=low	End=428.921	_	_	0-5(0)	_
218-0	PST087	218	218	0	E::HI	ehi	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=429.44	0x2	_	_	_
218-1	PST087	218	218	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=430.708	_	_	_	_
219-0	PST092	219	219	0	(no	no	_	_	_	_	_	linguistic	_	some	_	Begin=430.72	_	_	0-2(0)	_
219-1	PST092	219	219	1	ma	ma	_	_	_	_	_	linguistic	_	some	_	_	_	_	0-2(0)	_
219-2	PST092	219	219	2	io)	io	_	_	_	_	_	linguistic	_	some	_	_	_	_	0-2(0)	_
219-3	PST092	219	219	3	io	io	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
219-4	PST092	219	219	4	son	son	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
219-5	PST092	219	219	5	contenta	contenta	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
219-6	PST092	219	219	6	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
219-7	PST092	219	219	7	#doamna	doamna	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
219-8	PST092	219	219	8	@ecaterina	@ecaterina	_	_	_	_	_	anonymized	_	some	_	_	_	_	_	_
219-9	PST092	219	219	9	però	però	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
219-10	PST092	219	219	10	comunque	comunque	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
219-11	PST092	219	219	11	prima	prima	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
219-12	PST092	219	219	12	o	o	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
219-13	PST092	219	219	13	poi	poi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
219-14	PST092	219	219	14	#doamna	doamna	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
219-15	PST092	219	219	15	@ecaterina	@ecaterina	_	_	_	_	_	anonymized	_	some	_	_	_	_	_	_
219-16	PST092	219	219	16	poverina	poverina	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
219-17	PST092	219	219	17	dovrà	dovrà	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
219-18	PST092	219	219	18	andare	andare	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
219-19	PST092	219	219	19	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
219-20	PST092	219	219	20	pensione	pensione	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
219-21	PST092	219	219	21	cioè	cioè	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
219-22	PST092	219	219	22	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
219-23	PST092	219	219	23	stanca	stanca	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
219-24	PST092	219	219	24	quanto	quanto	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
219-25	PST092	219	219	25	tem~	tem~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	End=436.76	_	_	_	_
221-0	PST087	221	221	0	già:	già	_	_	_	_	_	linguistic	_	none	_	Begin=436.63	2x1	_	_	_
221-1	PST087	221	221	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=437.535	_	_	_	_
222-0	PST092	222	222	0	[quanto	quanto	_	_	_	_	_	linguistic	_	some	_	Begin=436.96	_	_	_	0-6(46)
222-1	PST092	222	222	1	tem]po	tempo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(46)
222-2	PST092	222	222	2	dedica	dedica	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
222-3	PST092	222	222	3	al	al	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
222-4	PST092	222	222	4	#centru	centru	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=438.94	_	_	_	_
224-0	PST085	224	224	0	da[i]	dai	_	_	_	_	_	linguistic	_	none	_	Begin=439.02|End=439.41	_	_	_	2-3(47)
225-0	PST087	225	225	0	[tu]tto	tutto	_	_	_	_	_	linguistic	_	none	_	Begin=439.3	_	_	_	0-2(47)
225-1	PST087	225	225	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-2	PST087	225	225	2	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-3	PST087	225	225	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=440.16	_	_	_	_
226-0	PST092	226	226	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=440.2|End=440.72	_	_	_	0-2(48)
227-0	PST087	227	227	0	[(perché)	perché	_	_	_	_	_	linguistic	_	none	_	Begin=440.33	_	_	0-6(0)	0-6(48)
227-1	PST087	227	227	1	no]?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=440.86	_	_	_	0-2(48)
228-0	PST092	228	228	0	te	te	_	_	_	_	_	linguistic	_	some	_	Begin=440.82	_	_	_	_
228-1	PST092	228	228	1	lo	lo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
228-2	PST092	228	228	2	giuro	giuro	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
228-3	PST092	228	228	3	#doamna	doamna	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
228-4	PST092	228	228	4	@ecaterina	@ecaterina	_	_	_	_	_	anonymized	_	some	_	End=442.42	_	_	_	_
230-0	PST092	230	230	0	io	io	_	_	_	_	_	linguistic	_	some	_	Begin=442.62	_	_	_	_
230-1	PST092	230	230	1	certe	certe	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
230-2	PST092	230	230	2	volte	volte	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
230-3	PST092	230	230	3	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
230-4	PST092	230	230	4	vedo	vedo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
230-5	PST092	230	230	5	che	che	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
230-6	PST092	230	230	6	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
230-7	PST092	230	230	7	proprio	proprio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
230-8	PST092	230	230	8	sfinita	sfinita	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
230-9	PST092	230	230	9	e	e	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
230-10	PST092	230	230	10	dico	dico	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
230-11	PST092	230	230	11	#xx	xx	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=445.985	_	_	_	_
232-0	PST092	232	232	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=446.687	_	_	_	_
232-1	PST092	232	232	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-2	PST092	232	232	2	arrivato	arrivato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-3	PST092	232	232	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-4	PST092	232	232	4	flash	flash	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-5	PST092	232	232	5	potentissimo	potentissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-6	PST092	232	232	6	addosso	addosso	_	_	_	_	_	linguistic	_	none	_	End=449.914	_	_	_	_
233-0	PST092	233	233	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=450.47|End=451.841	_	_	_	_
234-0	PST092	234	234	0	((legge_scrivendo))	((legge_scrivendo))	_	_	_	_	_	nonverbalbehavior	_	some	_	Begin=451.856	_	_	_	_
234-1	PST092	234	234	1	<quanto	quanto	_	_	_	_	_	linguistic	_	some	_	_	_	Slow=0-6(0)	_	_
234-2	PST092	234	234	2	tempo	tempo	_	_	_	_	_	linguistic	_	some	_	_	_	Slow=0-5(0)	_	_
234-3	PST092	234	234	3	de:dica	dedica	_	_	_	_	_	linguistic	_	some	_	_	1x1	Slow=0-6(0)	_	_
234-4	PST092	234	234	4	al	al	_	_	_	_	_	linguistic	_	some	_	_	_	Slow=0-2(0)	_	_
234-5	PST092	234	234	5	#ce:ntru>	centru	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=455.847	1x1	Slow=0-7(0)	_	_
236-0	PST092	236	236	0	io	io	_	_	_	_	_	linguistic	_	some	_	Begin=457.116	_	_	_	_
236-1	PST092	236	236	1	non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
236-2	PST092	236	236	2	scrivo	scrivo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
236-3	PST092	236	236	3	centro	centro	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
236-4	PST092	236	236	4	scrivo	scrivo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
236-5	PST092	236	236	5	#centru	centru	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=459.11	_	_	_	_
237-0	PST092	237	237	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=459.555	_	_	_	_
237-1	PST092	237	237	1	capite	capite	_	_	_	_	_	linguistic	_	none	_	End=460.616	_	_	_	_
238-0	PST092	238	238	0	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=461.04|End=462.2	0x3	_	_	_
239-0	PST087	239	239	0	capire	capire	_	_	_	_	_	linguistic	_	none	_	Begin=462.76	_	_	_	_
239-1	PST087	239	239	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-2	PST087	239	239	2	capisce	capisce	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
239-3	PST087	239	239	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
239-4	PST087	239	239	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-5	PST087	239	239	5	presci[ndere]	prescindere	_	_	_	_	_	linguistic	_	none	_	End=465.001	_	_	_	6-11(50)
240-0	PST085	240	240	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=464.22|End=464.84	_	_	_	0-2(50)
241-0	PST092	241	241	0	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=466.845|End=467.62	0x3	_	_	_
242-0	PST092	242	242	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=481.96|End=482.46	_	_	_	_
243-0	PST087	243	243	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=482.46	_	_	_	_
243-1	PST087	243	243	1	allontanamento	allontanamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-2	PST087	243	243	2	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
243-3	PST087	243	243	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-4	PST087	243	243	4	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=483.78	_	_	_	_
244-0	PST087	244	244	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=483.78	_	_	_	_
244-1	PST087	244	244	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-2	PST087	244	244	2	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	End=484.545	_	_	_	_
245-0	PST092	245	245	0	sai	sai	_	_	_	_	_	linguistic	_	none	_	Begin=484.545	_	_	_	_
245-1	PST092	245	245	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-2	PST092	245	245	2	[pensavo]	pensavo	_	_	_	_	_	linguistic	_	none	_	End=485.815	_	_	_	0-7(51)
246-0	PST085	246	246	0	[cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=485.05	_	_	_	0-4(51)
246-1	PST085	246	246	1	magari]	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(51)
246-2	PST085	246	246	2	riguardante	riguardante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-3	PST085	246	246	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-4	PST085	246	246	4	[suoi	suoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(52)
246-5	PST085	246	246	5	figli]	figli	_	_	_	_	_	linguistic	_	none	_	End=486.58	_	_	_	0-5(52)
247-0	PST092	247	247	0	[sempre]	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=485.91|End=486.58	_	_	_	0-6(52)
248-0	PST092	248	248	0	[sempre]	sempre	_	_	_	_	_	linguistic	_	some	_	Begin=486.672	_	_	_	0-6(53)
248-1	PST092	248	248	1	collegato	collegato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
248-2	PST092	248	248	2	[al	al	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	0-2(54)
248-3	PST092	248	248	3	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
248-4	PST092	248	248	4	com'	com'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	0-4(54)
248-5	PST092	248	248	5	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-1(54)
248-6	PST092	248	248	6	nato	nato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-4(54)
248-7	PST092	248	248	7	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(54)
248-8	PST092	248	248	8	#centru]	centru	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	0-7(54)
248-9	PST092	248	248	9	pensavo	pensavo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
248-10	PST092	248	248	10	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
248-11	PST092	248	248	11	chiederle:	chiederle	_	_	_	_	_	linguistic	_	some	_	End=491.276	8x1	_	_	_
249-0	PST085	249	249	0	[vai]	vai	_	_	_	_	_	linguistic	_	none	_	Begin=486.672|End=487.226	_	_	_	0-3(53)
251-0	PST087	251	251	0	[aspe~	aspe~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=487.85	_	_	_	0-5(54)
251-1	PST087	251	251	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(54)
251-2	PST087	251	251	2	no::	no	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	0-2(54)
251-3	PST087	251	251	3	no]	no	_	_	_	_	_	linguistic	_	none	_	End=489.39	_	_	_	0-2(54)
252-0	PST092	252	252	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=491.54	_	_	_	_
252-1	PST092	252	252	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-2	PST092	252	252	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-3	PST092	252	252	3	sentita	sentita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-4	PST092	252	252	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-5	PST092	252	252	5	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-6	PST092	252	252	6	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-7	PST092	252	252	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-8	PST092	252	252	8	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-9	PST092	252	252	9	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-10	PST092	252	252	10	forma.	forma	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=494.439	_	_	_	_
253-0	PST087	253	253	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=495.854	_	_	_	_
253-1	PST087	253	253	1	[ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(55)
253-2	PST087	253	253	2	parlerà]	parlerà	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-7(55)
253-3	PST087	253	253	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
253-4	PST087	253	253	4	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	End=497.733	_	_	_	_
254-0	PST085	254	254	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=496.22	_	_	_	0-2(55)
254-1	PST085	254	254	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(55)
254-2	PST085	254	254	2	x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=497.368	_	_	_	0-1(55)
255-0	PST092	255	255	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=497.733	_	_	_	_
255-1	PST092	255	255	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-2	PST092	255	255	2	so	so	_	_	_	_	_	linguistic	_	none	_	End=498.28	_	_	_	_
256-0	PST087	256	256	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=498.27	_	_	_	_
256-1	PST087	256	256	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-2	PST087	256	256	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-3	PST087	256	256	3	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-4	PST087	256	256	4	tirarle	tirarle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-5	PST087	256	256	5	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=500.454	_	_	_	0-2(57)
257-0	PST085	257	257	0	[tra	tra	_	_	_	_	_	linguistic	_	some	_	Begin=499.307	_	_	_	0-3(57)
257-1	PST085	257	257	1	com'	com'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	0-4(57)
257-2	PST085	257	257	2	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-1(57)
257-3	PST085	257	257	3	nato	nato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-4(57)
257-4	PST085	257	257	4	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(57)
257-5	PST085	257	257	5	cen~]	cen~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	0-4(57)
257-6	PST085	257	257	6	no	no	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
257-7	PST085	257	257	7	fa~	fa~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
257-8	PST085	257	257	8	uniscila	uniscila	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
257-9	PST085	257	257	9	a::	a	_	_	_	_	_	linguistic	_	some	_	_	0x2	_	_	_
257-10	PST085	257	257	10	com'	com'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
257-11	PST085	257	257	11	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
257-12	PST085	257	257	12	nato	nato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
257-13	PST085	257	257	13	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
257-14	PST085	257	257	14	#centru	centru	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
257-15	PST085	257	257	15	come::	come	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	3x2	_	_	_
257-16	PST085	257	257	16	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
257-17	PST085	257	257	17	ha	ha	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
257-18	PST085	257	257	18	iniziato	iniziato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
257-19	PST085	257	257	19	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
257-20	PST085	257	257	20	prendersi	prendersi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
257-21	PST085	257	257	21	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-1(58)
257-22	PST085	257	257	22	[prendere]	prendere	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-7(58)
257-23	PST085	257	257	23	forma	forma	_	_	_	_	_	linguistic	_	some	_	End=505.841	_	_	_	_
259-0	PST087	259	259	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=505.09|End=505.69	_	_	_	0-2(58)
260-0	PST087	260	260	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=505.841	_	_	_	_
260-1	PST087	260	260	1	poi:	poi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
260-2	PST087	260	260	2	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-3	PST087	260	260	3	magari:	magari	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
260-4	PST087	260	260	4	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-5	PST087	260	260	5	troppe	troppe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-6	PST087	260	260	6	domande	domande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-7	PST087	260	260	7	sullo	sullo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-8	PST087	260	260	8	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-9	PST087	260	260	9	argomento	argomento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-10	PST087	260	260	10	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-11	PST087	260	260	11	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-12	PST087	260	260	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-13	PST087	260	260	13	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-14	PST087	260	260	14	tirarle	tirarle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-15	PST087	260	260	15	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-16	PST087	260	260	16	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-17	PST087	260	260	17	risposte	risposte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-18	PST087	260	260	18	no	no	_	_	_	_	_	linguistic	_	none	_	End=512.288	_	_	_	_
261-0	PST087	261	261	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=512.48|End=512.792	_	_	_	_
262-0	PST092	262	262	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=512.88	_	_	_	_
262-1	PST092	262	262	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-2	PST092	262	262	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-3	PST092	262	262	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-4	PST092	262	262	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-5	PST092	262	262	5	mettiamo	mettiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-6	PST092	262	262	6	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-7	PST092	262	262	7	caso	caso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-8	PST092	262	262	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-9	PST092	262	262	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-10	PST092	262	262	10	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-11	PST092	262	262	11	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-12	PST092	262	262	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-13	PST092	262	262	13	metto	metto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-14	PST092	262	262	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-15	PST092	262	262	15	fianco	fianco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-16	PST092	262	262	16	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-17	PST092	262	262	17	caso	caso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-18	PST092	262	262	18	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-19	PST092	262	262	19	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-20	PST092	262	262	20	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-21	PST092	262	262	21	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-22	PST092	262	262	22	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-23	PST092	262	262	23	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
262-24	PST092	262	262	24	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
262-25	PST092	262	262	25	aggiungi	aggiungi	_	_	_	_	_	linguistic	_	none	_	End=518.039	_	_	_	_
263-0	PST092	263	263	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=519.914	_	_	_	_
263-1	PST092	263	263	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-2	PST092	263	263	2	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-3	PST092	263	263	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-4	PST092	263	263	4	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-5	PST092	263	263	5	form~	form~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
263-6	PST092	263	263	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
