token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
385-1	PST018	385	385	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-2	PST018	385	385	2	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-3	PST018	385	385	3	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-4	PST018	385	385	4	davvero	davvero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-5	PST018	385	385	5	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	End=655.53	_	_	_	_
386-0	PST206	386	386	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=656.4	_	_	_	_
386-1	PST206	386	386	1	quando?	quando	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=657.075	_	_	_	_
387-0	PST206	387	387	0	cioè:	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=657.602	3x1	_	_	_
387-1	PST206	387	387	1	qual	qual	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-2	PST206	387	387	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-3	PST206	387	387	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-4	PST206	387	387	4	periodo	periodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-5	PST206	387	387	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-6	PST206	387	387	6	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-7	PST206	387	387	7	frequentavi	frequentavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-8	PST206	387	387	8	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-9	PST206	387	387	9	scuola.	scuola	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=660.84	_	_	_	_
388-0	PST018	388	388	0	avrò	avrò	_	_	_	_	_	linguistic	_	none	_	Begin=661.406	_	_	_	_
388-1	PST018	388	388	1	iniziato:	iniziato	_	_	_	_	_	linguistic	_	none	_	End=662.842	7x1	_	_	_
389-0	PST018	389	389	0	s:ei	sei	_	_	_	_	_	linguistic	_	none	_	Begin=663.809	0x1	_	_	_
389-1	PST018	389	389	1	sette	sette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-2	PST018	389	389	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=665.391	_	_	_	_
390-0	PST018	390	390	0	ero	ero	_	_	_	_	_	linguistic	_	none	_	Begin=666.7	_	_	_	_
390-1	PST018	390	390	1	davvero	davvero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-2	PST018	390	390	2	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	End=667.521	_	_	_	_
391-0	PST206	391	391	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=668.015	_	_	_	_
391-1	PST206	391	391	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-2	PST206	391	391	2	finito	finito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-3	PST206	391	391	3	a?	a	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=668.82	_	_	_	_
392-0	PST018	392	392	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=669.703	_	_	_	_
392-1	PST018	392	392	1	facevamo	facevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-2	PST018	392	392	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-3	PST018	392	392	3	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-4	PST018	392	392	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-5	PST018	392	392	5	settimana	settimana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-6	PST018	392	392	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-7	PST018	392	392	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-8	PST018	392	392	8	che:	che	_	_	_	_	_	linguistic	_	none	_	End=671.82	2x1	_	_	_
393-0	PST018	393	393	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=671.896	_	_	_	_
393-1	PST018	393	393	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-2	PST018	393	393	2	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-3	PST018	393	393	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-4	PST018	393	393	4	giorni.	giorni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=672.925	_	_	_	_
394-0	PST018	394	394	0	facevamo:	facevamo	_	_	_	_	_	linguistic	_	none	_	Begin=673.505	7x1	_	_	_
394-1	PST018	394	394	1	domenica	domenica	_	_	_	_	_	linguistic	_	none	_	End=675.347	_	_	_	_
395-0	PST018	395	395	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=676.001	_	_	_	_
395-1	PST018	395	395	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
395-2	PST018	395	395	2	periodo	periodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
395-3	PST018	395	395	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
395-4	PST018	395	395	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
395-5	PST018	395	395	5	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
395-6	PST018	395	395	6	sabato	sabato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
395-7	PST018	395	395	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
395-8	PST018	395	395	8	domenica,	domenica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=678.21	_	_	_	_
396-0	PST018	396	396	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=679.001	_	_	_	_
396-1	PST018	396	396	1	boh	boh	_	_	_	_	_	linguistic	_	none	_	End=679.31	_	_	_	_
397-0	PST206	397	397	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=679.61	_	_	_	_
397-1	PST206	397	397	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-2	PST206	397	397	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-3	PST206	397	397	3	smesso	smesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-4	PST206	397	397	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-5	PST206	397	397	5	andare?	andare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=680.867	_	_	_	_
398-0	PST018	398	398	0	avevo:	avevo	_	_	_	_	_	linguistic	_	none	_	Begin=683.193	4x1	_	_	_
398-1	PST018	398	398	1	diciassette	diciassette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-2	PST018	398	398	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=684.61	_	_	_	_
399-0	PST018	399	399	0	sedici	sedici	_	_	_	_	_	linguistic	_	none	_	Begin=685.017	_	_	_	_
399-1	PST018	399	399	1	diciassette	diciassette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-2	PST018	399	399	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-3	PST018	399	399	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-4	PST018	399	399	4	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-5	PST018	399	399	5	meno	meno	_	_	_	_	_	linguistic	_	none	_	End=686.468	_	_	_	_
400-0	PST206	400	400	0	pensi	pensi	_	_	_	_	_	linguistic	_	none	_	Begin=687.717	_	_	_	_
400-1	PST206	400	400	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-2	PST206	400	400	2	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-3	PST206	400	400	3	imparato:	imparato	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
400-4	PST206	400	400	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
400-5	PST206	400	400	5	arabo?	arabo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=689.31	_	_	_	_
401-0	PST018	401	401	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=689.317|End=689.513	_	_	_	_
402-0	PST018	402	402	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=689.9	_	_	1-3(0)	_
402-1	PST018	402	402	1	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-2	PST018	402	402	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=690.62	_	_	_	_
403-0	PST018	403	403	0	riesco	riesco	_	_	_	_	_	linguistic	_	none	_	Begin=690.995	_	_	_	_
403-1	PST018	403	403	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-2	PST018	403	403	2	leggere:	leggere	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
403-3	PST018	403	403	3	scrivere	scrivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-4	PST018	403	403	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-5	PST018	403	403	5	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-6	PST018	403	403	6	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-7	PST018	403	403	7	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=694.12	_	_	_	_
404-0	PST018	404	404	0	nonostante	nonostante	_	_	_	_	_	linguistic	_	none	_	Begin=694.39	_	_	_	_
404-1	PST018	404	404	1	abbia	abbia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-2	PST018	404	404	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-3	PST018	404	404	3	calligrafia:	calligrafia	_	_	_	_	_	linguistic	_	none	_	_	10x1	_	_	_
404-4	PST018	404	404	4	da	da	_	_	_	_	_	linguistic	_	none	_	End=695.91	_	_	_	_
405-0	PST018	405	405	0	prima	prima	_	_	_	_	_	linguistic	_	none	_	Begin=695.91	_	_	_	_
405-1	PST018	405	405	1	elementare	elementare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
405-2	PST018	405	405	2	però	però	_	_	_	_	_	linguistic	_	none	_	End=697.11	_	_	_	_
406-0	PST018	406	406	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=698.49	_	_	_	_
406-1	PST018	406	406	1	scri~	scri~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
406-2	PST018	406	406	2	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-3	PST018	406	406	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-4	PST018	406	406	4	(de)scrivo	descrivo	_	_	_	_	_	linguistic	_	none	_	End=699.622	_	_	0-2(0)	_
407-0	PST018	407	407	0	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	Begin=699.901	_	_	_	_
407-1	PST018	407	407	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-2	PST018	407	407	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	End=700.61	_	_	_	_
408-0	PST206	408	408	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=701.31	_	_	_	_
408-1	PST206	408	408	1	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-2	PST206	408	408	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-3	PST206	408	408	3	marocco?	marocco	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=702.31	_	_	_	_
409-0	PST018	409	409	0	s:ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=702.905|End=703.203	0x1	_	_	_
410-0	PST018	410	410	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=703.649|End=703.824	_	_	_	_
411-0	PST018	411	411	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=704.691	_	_	_	_
411-1	PST018	411	411	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-2	PST018	411	411	2	viverci	viverci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-3	PST018	411	411	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-4	PST018	411	411	4	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=706.36	_	_	_	_
412-0	PST018	412	412	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=706.697	_	_	_	_
412-1	PST018	412	412	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
412-2	PST018	412	412	2	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
412-3	PST018	412	412	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
412-4	PST018	412	412	4	bello	bello	_	_	_	_	_	linguistic	_	none	_	End=707.7	_	_	_	_
413-0	PST018	413	413	0	cioè:	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=708.313	3x1	_	_	_
413-1	PST018	413	413	1	boh	boh	_	_	_	_	_	linguistic	_	none	_	End=709.566	_	_	_	_
414-0	PST018	414	414	0	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	Begin=709.566	_	_	_	_
414-1	PST018	414	414	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-2	PST018	414	414	2	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-3	PST018	414	414	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-4	PST018	414	414	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-5	PST018	414	414	5	bello	bello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-6	PST018	414	414	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-7	PST018	414	414	7	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-8	PST018	414	414	8	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-9	PST018	414	414	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-10	PST018	414	414	10	riesco	riesco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-11	PST018	414	414	11	a:	a	_	_	_	_	_	linguistic	_	none	_	End=712.01	0x1	_	_	_
415-0	PST018	415	415	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=712.587	_	_	_	_
415-1	PST018	415	415	1	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-2	PST018	415	415	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
415-3	PST018	415	415	3	farei	farei	_	_	_	_	_	linguistic	_	none	_	End=713.21	_	_	_	_
416-0	PST018	416	416	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=713.399	_	_	_	_
416-1	PST018	416	416	1	n[on	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-3(43)
416-2	PST018	416	416	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(43)
416-3	PST018	416	416	3	non]	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(43)
416-4	PST018	416	416	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-5	PST018	416	416	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-6	PST018	416	416	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-7	PST018	416	416	7	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-8	PST018	416	416	8	mia	mia	_	_	_	_	_	linguistic	_	none	_	End=714.963	_	_	_	_
417-0	PST206	417	417	0	[fidarti]?	fidarti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=713.776|End=714.298	_	_	_	0-7(43)
418-0	PST206	418	418	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=715.116	_	_	_	_
418-1	PST206	418	418	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-2	PST206	418	418	2	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-3	PST206	418	418	3	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-4	PST206	418	418	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-5	PST206	418	418	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-6	PST206	418	418	6	senti	senti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-7	PST206	418	418	7	[a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(44)
418-8	PST206	418	418	8	ca]sa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(44)
418-9	PST206	418	418	9	tua	tua	_	_	_	_	_	linguistic	_	none	_	End=717.01	_	_	_	_
419-0	PST018	419	419	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=716.58|End=716.831	_	_	_	0-2(44)
420-0	PST206	420	420	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=717.217	_	_	_	_
420-1	PST206	420	420	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-2	PST206	420	420	2	senti	senti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-3	PST206	420	420	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-4	PST206	420	420	4	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-5	PST206	420	420	5	agio	agio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-6	PST206	420	420	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-7	PST206	420	420	7	marocco?	marocco	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=718.651	_	_	_	_
421-0	PST018	421	421	0	cioè:	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=718.83	3x1	_	_	_
421-1	PST018	421	421	1	passo	passo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
421-2	PST018	421	421	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
421-3	PST018	421	421	3	mese:	mese	_	_	_	_	_	linguistic	_	none	_	End=720.476	3x1	_	_	_
422-0	PST018	422	422	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=721.208	_	_	_	_
422-1	PST018	422	422	1	mese	mese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-2	PST018	422	422	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-3	PST018	422	422	3	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-4	PST018	422	422	4	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-5	PST018	422	422	5	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-6	PST018	422	422	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-7	PST018	422	422	7	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-8	PST018	422	422	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-9	PST018	422	422	9	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-10	PST018	422	422	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-11	PST018	422	422	11	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-12	PST018	422	422	12	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-13	PST018	422	422	13	vorrei	vorrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-14	PST018	422	422	14	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-15	PST018	422	422	15	tornare	tornare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-16	PST018	422	422	16	qui	qui	_	_	_	_	_	linguistic	_	none	_	End=724.25	_	_	_	_
423-0	PST206	423	423	0	quali	quali	_	_	_	_	_	linguistic	_	none	_	Begin=724.595	_	_	_	_
423-1	PST206	423	423	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-2	PST206	423	423	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-3	PST206	423	423	3	problemi	problemi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-4	PST206	423	423	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-5	PST206	423	423	5	affronti	affronti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-6	PST206	423	423	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-7	PST206	423	423	7	marocco?	marocco	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=726.734	_	_	_	_
424-0	PST018	424	424	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=728.29	_	_	_	_
424-1	PST018	424	424	1	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-2	PST018	424	424	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-3	PST018	424	424	3	pensare	pensare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-4	PST018	424	424	4	diverso	diverso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-5	PST018	424	424	5	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=731.16	_	_	_	_
425-0	PST018	425	425	0	del	del	_	_	_	_	_	linguistic	_	none	_	Begin=731.3	_	_	_	_
425-1	PST018	425	425	1	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-2	PST018	425	425	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-3	PST018	425	425	3	so	so	_	_	_	_	_	linguistic	_	none	_	End=732.486	_	_	_	_
426-0	PST018	426	426	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=732.998	_	_	_	_
426-1	PST018	426	426	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
426-2	PST018	426	426	2	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
426-3	PST018	426	426	3	idea	idea	_	_	_	_	_	linguistic	_	none	_	End=733.92	_	_	_	_
427-0	PST018	427	427	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=734.494	0x1	_	_	_
427-1	PST018	427	427	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
427-2	PST018	427	427	2	tuoi	tuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
427-3	PST018	427	427	3	parenti	parenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
427-4	PST018	427	427	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
427-5	PST018	427	427	5	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
427-6	PST018	427	427	6	ma:	ma	_	_	_	_	_	linguistic	_	none	_	End=736.607	1x1	_	_	_
428-0	PST018	428	428	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=736.607	_	_	_	_
428-1	PST018	428	428	1	idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
428-2	PST018	428	428	2	è,	è	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
428-3	PST018	428	428	3	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	End=737.492	_	_	_	_
429-0	PST018	429	429	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=738.894	_	_	_	_
429-1	PST018	429	429	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-2	PST018	429	429	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-3	PST018	429	429	3	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-4	PST018	429	429	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-5	PST018	429	429	5	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-6	PST018	429	429	6	diverso	diverso	_	_	_	_	_	linguistic	_	none	_	End=740.11	_	_	_	_
430-0	PST018	430	430	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=740.905	_	_	_	_
430-1	PST018	430	430	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
430-2	PST018	430	430	2	alcune	alcune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
430-3	PST018	430	430	3	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
430-4	PST018	430	430	4	boh	boh	_	_	_	_	_	linguistic	_	none	_	End=742.02	_	_	_	_
431-0	PST206	431	431	0	oltre	oltre	_	_	_	_	_	linguistic	_	none	_	Begin=743.196	_	_	_	_
431-1	PST206	431	431	1	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
431-2	PST206	431	431	2	modalità	modalità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
431-3	PST206	431	431	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
431-4	PST206	431	431	4	pensare?	pensare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=745.01	_	_	_	_
432-0	PST206	432	432	0	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	Begin=746.251	_	_	_	_
432-1	PST206	432	432	1	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-2	PST206	432	432	2	pro~	pro~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
432-3	PST206	432	432	3	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
432-4	PST206	432	432	4	forse?	forse	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=748.01	_	_	_	_
433-0	PST018	433	433	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=748.01|End=748.698	0x1	_	_	_
434-0	PST018	434	434	0	sai	sai	_	_	_	_	_	linguistic	_	none	_	Begin=752.88	_	_	_	_
434-1	PST018	434	434	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
434-2	PST018	434	434	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
434-3	PST018	434	434	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
434-4	PST018	434	434	4	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
434-5	PST018	434	434	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
434-6	PST018	434	434	6	mente	mente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
434-7	PST018	434	434	7	niente,	niente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=754.126	_	_	_	_
435-0	PST018	435	435	0	boh	boh	_	_	_	_	_	linguistic	_	none	_	Begin=757.3	_	_	_	_
435-1	PST018	435	435	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-2	PST018	435	435	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
