token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
182-5	PST074	182	182	5	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-6	PST074	182	182	6	aiuto	aiuto	_	_	_	_	_	linguistic	_	none	_	End=650.599	_	_	_	_
183-0	PST074	183	183	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=652.14	0x1	_	_	_
183-1	PST074	183	183	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-2	PST074	183	183	2	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-3	PST074	183	183	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-4	PST074	183	183	4	dai	dai	_	_	_	_	_	linguistic	_	none	_	End=653.555	_	_	_	_
184-0	PST074	184	184	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=654.526|End=655.264	_	_	_	_
185-0	PST203	185	185	0	senti	senti	_	_	_	_	_	linguistic	_	none	_	Begin=655.064	_	_	_	_
185-1	PST203	185	185	1	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-2	PST203	185	185	2	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-3	PST203	185	185	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-4	PST203	185	185	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-5	PST203	185	185	5	mese	mese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-6	PST203	185	185	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-7	PST203	185	185	7	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-8	PST203	185	185	8	passato	passato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-9	PST203	185	185	9	insieme	insieme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-10	PST203	185	185	10	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-11	PST203	185	185	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-12	PST203	185	185	12	paradero	paradero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-13	PST203	185	185	13	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-14	PST203	185	185	14	racconti	racconti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-15	PST203	185	185	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-16	PST203	185	185	16	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-17	PST203	185	185	17	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-18	PST203	185	185	18	fatto,	fatto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=661.632	_	_	_	_
186-0	PST074	186	186	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=662.427	_	_	_	_
186-1	PST074	186	186	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-2	PST074	186	186	2	$estiamo	estiamo	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
186-3	PST074	186	186	3	facendo	facendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-4	PST074	186	186	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-5	PST074	186	186	5	$progecto	progecto	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
186-6	PST074	186	186	6	per	per	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
186-7	PST074	186	186	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
186-8	PST074	186	186	8	una::	una	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
186-9	PST074	186	186	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-10	PST074	186	186	10	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-11	PST074	186	186	11	conoscere	conoscere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-12	PST074	186	186	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-13	PST074	186	186	13	comunit~	comunit~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
186-14	PST074	186	186	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
186-15	PST074	186	186	15	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-16	PST074	186	186	16	comu~	comu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
186-17	PST074	186	186	17	a::h	ah	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
186-18	PST074	186	186	18	((respira))	((respira))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
186-19	PST074	186	186	19	la:::	la	_	_	_	_	_	linguistic	_	none	_	End=671.939	1x3	_	_	_
187-0	PST074	187	187	0	comunità	comunità	_	_	_	_	_	linguistic	_	none	_	Begin=674.799|End=675.6	_	_	_	_
188-0	PST074	188	188	0	e:::hm	ehm	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=676.502	0x3	_	_	_
188-1	PST074	188	188	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
188-2	PST074	188	188	2	sudamericana	sudamericana	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
188-3	PST074	188	188	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
188-4	PST074	188	188	4	$estiamo	estiamo	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
188-5	PST074	188	188	5	facendo	facendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-6	PST074	188	188	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-7	PST074	188	188	7	mappa	mappa	_	_	_	_	_	linguistic	_	none	_	End=679.904	_	_	_	_
189-0	PST074	189	189	0	per	per	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=680.951	_	_	_	_
189-1	PST074	189	189	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
189-2	PST074	189	189	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-3	PST074	189	189	3	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-4	PST074	189	189	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-5	PST074	189	189	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-6	PST074	189	189	6	appena	appena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-7	PST074	189	189	7	arrivati::	arrivati	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
189-8	PST074	189	189	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-9	PST074	189	189	9	conoscono	conoscono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-10	PST074	189	189	10	nulla	nulla	_	_	_	_	_	linguistic	_	none	_	End=685.444	_	_	_	_
190-0	PST074	190	190	0	magari	magari	_	_	_	_	_	linguistic	_	none	_	Begin=686.692	_	_	_	_
190-1	PST074	190	190	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-2	PST074	190	190	2	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-3	PST074	190	190	3	mappa	mappa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-4	PST074	190	190	4	fanno:::	fanno	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x3	_	_	_
190-5	PST074	190	190	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
190-6	PST074	190	190	6	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-7	PST074	190	190	7	diversi::::	diversi	_	_	_	_	_	linguistic	_	none	_	End=691.158	6x4	_	_	_
191-0	PST074	191	191	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=692.461	_	_	_	_
191-1	PST074	191	191	1	dirlo?	dirlo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
191-2	PST074	191	191	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=693.267	_	_	_	_
192-0	PST074	192	192	0	dei	dei	_	_	_	_	_	linguistic	_	none	_	Begin=694.146	_	_	_	_
192-1	PST074	192	192	1	diversi:::	diversi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x3	_	_	_
192-2	PST074	192	192	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
192-3	PST074	192	192	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-4	PST074	192	192	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-5	PST074	192	192	5	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-6	PST074	192	192	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-7	PST074	192	192	7	parola	parola	_	_	_	_	_	linguistic	_	none	_	End=696.899	_	_	_	_
193-0	PST074	193	193	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=696.947|End=697.655	_	_	_	_
194-0	PST074	194	194	0	diversi	diversi	_	_	_	_	_	linguistic	_	none	_	Begin=698.301	_	_	_	_
194-1	PST074	194	194	1	strade	strade	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-2	PST074	194	194	2	tipo:::	tipo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x3	_	_	_
194-3	PST074	194	194	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
194-4	PST074	194	194	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-5	PST074	194	194	5	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-6	PST074	194	194	6	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-7	PST074	194	194	7	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-8	PST074	194	194	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-9	PST074	194	194	9	ci:bo::	cibo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1,3x2	_	_	_
194-10	PST074	194	194	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
194-11	PST074	194	194	11	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-12	PST074	194	194	12	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-13	PST074	194	194	13	posti	posti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-14	PST074	194	194	14	(del)	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
194-15	PST074	194	194	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-16	PST074	194	194	16	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-17	PST074	194	194	17	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-18	PST074	194	194	18	cibo	cibo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-19	PST074	194	194	19	proprio	proprio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
194-20	PST074	194	194	20	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
194-21	PST074	194	194	21	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-22	PST074	194	194	22	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-23	PST074	194	194	23	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-24	PST074	194	194	24	peruviano	peruviano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-25	PST074	194	194	25	argentino	argentino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-26	PST074	194	194	26	boliviano	boliviano	_	_	_	_	_	linguistic	_	none	_	End=708.466	_	_	_	_
195-0	PST074	195	195	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=709.033	_	_	_	_
195-1	PST074	195	195	1	vuoi:	vuoi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
195-2	PST074	195	195	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
195-3	PST074	195	195	3	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-4	PST074	195	195	4	una:	una	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
195-5	PST074	195	195	5	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-6	PST074	195	195	6	giocare	giocare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-7	PST074	195	195	7	un:	un	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
195-8	PST074	195	195	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
195-9	PST074	195	195	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-10	PST074	195	195	10	partita	partita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-11	PST074	195	195	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-12	PST074	195	195	12	calcio	calcio	_	_	_	_	_	linguistic	_	none	_	End=713.496	_	_	_	_
196-0	PST074	196	196	0	lo	lo	_	_	_	_	_	linguistic	_	some	_	Begin=714.595	_	_	_	_
196-1	PST074	196	196	1	puoi	puoi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
196-2	PST074	196	196	2	fare	fare	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
196-3	PST074	196	196	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
196-4	PST074	196	196	4	trovato	trovato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
196-5	PST074	196	196	5	dei	dei	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
196-6	PST074	196	196	6	posti	posti	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
196-7	PST074	196	196	7	dove	dove	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
196-8	PST074	196	196	8	giocano	giocano	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	_
196-9	PST074	196	196	9	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
196-10	PST074	196	196	10	non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
196-11	PST074	196	196	11	solo	solo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
196-12	PST074	196	196	12	italiani	italiani	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
196-13	PST074	196	196	13	#sino	sino	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
196-14	PST074	196	196	14	anche	anche	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
196-15	PST074	196	196	15	sudamericani	sudamericani	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
196-16	PST074	196	196	16	quindi:	quindi	_	_	_	_	_	linguistic	_	some	_	End=722.372	5x1	_	_	_
198-0	PST074	198	198	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=723.179	_	_	_	_
198-1	PST074	198	198	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-2	PST074	198	198	2	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-3	PST074	198	198	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-4	PST074	198	198	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-5	PST074	198	198	5	tratta	tratta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-6	PST074	198	198	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-7	PST074	198	198	7	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-8	PST074	198	198	8	conoscere	conoscere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-9	PST074	198	198	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-10	PST074	198	198	10	comunità	comunità	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
198-11	PST074	198	198	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
198-12	PST074	198	198	12	e:::hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
198-13	PST074	198	198	13	sudamericana	sudamericana	_	_	_	_	_	linguistic	_	none	_	End=729.014	_	_	_	_
199-0	PST074	199	199	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=730.455	0x3	_	_	_
199-1	PST074	199	199	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-2	PST074	199	199	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-3	PST074	199	199	3	$estiamo	estiamo	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
199-4	PST074	199	199	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-5	PST074	199	199	5	finire	finire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-6	PST074	199	199	6	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-7	PST074	199	199	7	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=733.178	_	_	_	_
200-0	PST203	200	200	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=733.899	_	_	_	_
200-1	PST203	200	200	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-2	PST203	200	200	2	piaciuto:,	piaciuto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=734.739	7x1	_	_	_
201-0	PST074	201	201	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=734.739	_	_	_	_
201-1	PST074	201	201	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-2	PST074	201	201	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-3	PST074	201	201	3	piaciuto	piaciuto	_	_	_	_	_	linguistic	_	none	_	End=735.708	_	_	_	_
202-0	PST203	202	202	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=735.932	_	_	_	_
202-1	PST203	202	202	1	dimmi	dimmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-2	PST203	202	202	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-3	PST203	202	202	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-4	PST203	202	202	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-5	PST203	202	202	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-6	PST203	202	202	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-7	PST203	202	202	7	piaciuta	piaciuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-8	PST203	202	202	8	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-9	PST203	202	202	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-10	PST203	202	202	10	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-11	PST203	202	202	11	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-12	PST203	202	202	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-13	PST203	202	202	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-14	PST203	202	202	14	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-15	PST203	202	202	15	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-16	PST203	202	202	16	piaciu[ta]	piaciuta	_	_	_	_	_	linguistic	_	none	_	End=739.773	_	_	_	6-8(22)
203-0	PST074	203	203	0	[ma]ngiare	mangiare	_	_	_	_	_	linguistic	_	none	_	Begin=739.653	_	_	_	0-2(22)
203-1	PST074	203	203	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=740.698	_	_	_	_
204-0	PST074	204	204	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=741.038	_	_	_	_
204-1	PST074	204	204	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-2	PST074	204	204	2	piaciuto	piaciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-3	PST074	204	204	3	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-4	PST074	204	204	4	[abbiamo]	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(23)
204-5	PST074	204	204	5	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=743.312	_	_	_	_
205-0	PST203	205	205	0	[mangiare]?	mangiare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=742.152|End=742.751	_	_	_	0-8(23)
206-0	PST074	206	206	0	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=744.136	_	_	_	_
206-1	PST074	206	206	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-2	PST074	206	206	2	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-3	PST074	206	206	3	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-4	PST074	206	206	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-5	PST074	206	206	5	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-6	PST074	206	206	6	cibo	cibo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-7	PST074	206	206	7	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=745.928	_	_	_	_
207-0	PST074	207	207	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=747.095	_	_	_	_
207-1	PST074	207	207	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-2	PST074	207	207	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-3	PST074	207	207	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-4	PST074	207	207	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-5	PST074	207	207	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-6	PST074	207	207	6	piaciuta:	piaciuta	_	_	_	_	_	linguistic	_	none	_	End=749.006	7x1	_	_	_
208-0	PST074	208	208	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=749.936	_	_	_	_
208-1	PST074	208	208	1	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-2	PST074	208	208	2	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-3	PST074	208	208	3	caldo	caldo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-4	PST074	208	208	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-5	PST074	208	208	5	venire	venire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-6	PST074	208	208	6	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	PauseAfter=Yes	_	_	_	_	_
208-7	PST074	208	208	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
208-8	PST074	208	208	8	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-9	PST074	208	208	9	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=753.571	_	_	_	_
209-0	PST203	209	209	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=753.575	_	_	_	_
209-1	PST203	209	209	1	[però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(24)
209-2	PST203	209	209	2	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-5(24)
209-3	PST203	209	209	3	atti]vità	attività	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(24)
209-4	PST203	209	209	4	[non:]	non	_	_	_	_	_	linguistic	_	none	_	End=755.38	2x1	_	_	0-3(25)
210-0	PST074	210	210	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=753.966|End=754.666	_	_	_	0-3(24)
211-0	PST074	211	211	0	[dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=755.1	_	_	_	0-5(25)
211-1	PST074	211	211	1	a]ttività	attività	_	_	_	_	_	linguistic	_	none	_	End=756.271	_	_	_	0-1(25)
212-0	PST074	212	212	0	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=759.151	_	Fast=0-4(0)	_	_
212-1	PST074	212	212	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-2	PST074	212	212	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-3	PST074	212	212	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-4	PST074	212	212	4	piaciuto	piaciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-5	PST074	212	212	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-6	PST074	212	212	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-7	PST074	212	212	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-8	PST074	212	212	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-9	PST074	212	212	9	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-10	PST074	212	212	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-11	PST074	212	212	11	piaciuto	piaciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-12	PST074	212	212	12	nulla	nulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-13	PST074	212	212	13	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-14	PST074	212	212	14	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-15	PST074	212	212	15	piaciuto	piaciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-16	PST074	212	212	16	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	End=763.015	_	_	_	_
213-0	PST074	213	213	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=763.221	_	_	_	_
213-1	PST074	213	213	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-2	PST074	213	213	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
