token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
621-1	PST061	621	621	1	#mi	mi	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	0-3(114)
621-2	PST061	621	621	2	so~]	so~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	0-3(114)
621-3	PST061	621	621	3	#mi	mi	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
621-4	PST061	621	621	4	sorella	sorella	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
621-5	PST061	621	621	5	sì	sì	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
621-6	PST061	621	621	6	parlava	parlava	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
621-7	PST061	621	621	7	benissimo	benissimo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
621-8	PST061	621	621	8	#porqué::	porqué	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes|Language=NO_ISO_CODE|Variation=Token	_	5x2	_	_	_
621-9	PST061	621	621	9	{P}	{P}	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
621-10	PST061	621	621	10	#ya	ya	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
621-11	PST061	621	621	11	le(i)	lei	_	_	_	_	_	linguistic	_	some	_	_	_	_	2-3(0)	_
621-12	PST061	621	621	12	ha	ha	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
621-13	PST061	621	621	13	$lavorado	lavorado	_	_	_	_	_	linguistic	_	some	Orthography=Yes|Variation=Emerging	_	_	_	_	_
621-14	PST061	621	621	14	con	con	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
621-15	PST061	621	621	15	una	una	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
621-16	PST061	621	621	16	signora	signora	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
621-17	PST061	621	621	17	anziana	anziana	_	_	_	_	_	linguistic	_	some	_	End=1083.6	_	_	_	_
622-0	PST211	622	622	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1083.6|End=1083.966	_	_	_	_
623-0	PST061	623	623	0	fisso	fisso	_	_	_	_	_	linguistic	_	none	_	Begin=1084.121|End=1084.738	_	_	_	_
624-0	PST061	624	624	0	#ahí	ahí	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=1085.145	_	_	_	_
624-1	PST061	624	624	1	parlava	parlava	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
624-2	PST061	624	624	2	tut~	tut~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
624-3	PST061	624	624	3	sempre	sempre	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
624-4	PST061	624	624	4	con	con	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
624-5	PST061	624	624	5	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
624-6	PST061	624	624	6	signora::	signora	_	_	_	_	_	linguistic	_	some	_	_	6x2	_	_	_
624-7	PST061	624	624	7	subito	subito	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
624-8	PST061	624	624	8	imparato	imparato	_	_	_	_	_	linguistic	_	some	_	End=1088.142	_	_	_	_
625-0	PST061	625	625	0	#mi	mi	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=1088.729	_	_	_	_
625-1	PST061	625	625	1	fratello	fratello	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
625-2	PST061	625	625	2	anche	anche	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
625-3	PST061	625	625	3	#ya:	ya	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	1x1	_	_	_
625-4	PST061	625	625	4	lavorava	lavorava	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
625-5	PST061	625	625	5	con	con	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
625-6	PST061	625	625	6	un	un	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
625-7	PST061	625	625	7	#señor	señor	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
625-8	PST061	625	625	8	#igual.	igual	_	_	_	_	_	linguistic	_	some	Intonation=Falling|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
625-9	PST061	625	625	9	loro	loro	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
625-10	PST061	625	625	10	#ya	ya	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
625-11	PST061	625	625	11	sapevan	sapevan	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
625-12	PST061	625	625	12	parlare	parlare	_	_	_	_	_	linguistic	_	some	_	End=1092.795	_	_	_	_
626-0	PST211	626	626	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1092.95|End=1093.44	_	_	_	_
627-0	PST061	627	627	0	(zio)	zio	_	_	_	_	_	linguistic	_	none	_	Begin=1093.935	_	_	0-3(0)	_
627-1	PST061	627	627	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1094.562	_	_	_	_
628-0	PST061	628	628	0	#me	me	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=1094.641	_	_	_	_
628-1	PST061	628	628	1	#ha:	ha	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	1x1	_	_	_
628-2	PST061	628	628	2	#me	me	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
628-3	PST061	628	628	3	#ha	ha	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
628-4	PST061	628	628	4	#costado.	costado	_	_	_	_	_	linguistic	_	all	Intonation=Falling|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
628-5	PST061	628	628	5	#*pero	pero	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Doubtful	End=1097.01	_	_	_	_
629-0	PST061	629	629	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1097.4	_	_	_	_
629-1	PST061	629	629	1	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
629-2	PST061	629	629	2	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
629-3	PST061	629	629	3	(ho)	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
629-4	PST061	629	629	4	imparato	imparato	_	_	_	_	_	linguistic	_	none	_	End=1098.74	_	_	_	_
630-0	PST211	630	630	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1098.822|End=1099.264	_	_	_	_
631-0	PST061	631	631	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1099.342|End=1099.623	_	_	_	_
632-0	PST203	632	632	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1099.655	_	_	_	_
632-1	PST203	632	632	1	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
632-2	PST203	632	632	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
632-3	PST203	632	632	3	stati	stati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
632-4	PST203	632	632	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
632-5	PST203	632	632	5	primi	primi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
632-6	PST203	632	632	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
632-7	PST203	632	632	7	venire	venire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
632-8	PST203	632	632	8	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
632-9	PST203	632	632	9	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
632-10	PST203	632	632	10	famiglia?	famiglia	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1102.15	_	_	_	_
633-0	PST061	633	633	0	mia	mia	_	_	_	_	_	linguistic	_	none	_	Begin=1102.363	_	_	_	_
633-1	PST061	633	633	1	sorella	sorella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
633-2	PST061	633	633	2	@giancarla	@giancarla	_	_	_	_	_	anonymized	_	none	_	End=1103.505	_	_	_	_
634-0	PST203	634	634	0	tua	tua	_	_	_	_	_	linguistic	_	none	_	Begin=1103.543	_	_	_	_
634-1	PST203	634	634	1	sorella	sorella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
634-2	PST203	634	634	2	[la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(115)
634-3	PST203	634	634	3	prima]	prima	_	_	_	_	_	linguistic	_	none	_	End=1104.914	_	_	_	0-5(115)
635-0	PST061	635	635	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1104.051	_	_	_	0-2(115)
635-1	PST061	635	635	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(115)
635-2	PST061	635	635	2	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-3	PST061	635	635	3	sorella	sorella	_	_	_	_	_	linguistic	_	none	_	End=1105.445	_	_	_	_
636-0	PST203	636	636	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1105.49	_	_	_	_
636-1	PST203	636	636	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-2	PST203	636	636	2	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-3	PST203	636	636	3	negli	negli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-4	PST203	636	636	4	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-5	PST203	636	636	5	novan[ta	novanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-7(116)
636-6	PST203	636	636	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(116)
636-7	PST203	636	636	7	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(116)
636-8	PST203	636	636	8	meno]	meno	_	_	_	_	_	linguistic	_	none	_	End=1108.16	_	_	_	0-4(116)
637-0	PST061	637	637	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1107.101	_	_	_	0-2(116)
637-1	PST061	637	637	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
637-2	PST061	637	637	2	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
637-3	PST061	637	637	3	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
637-4	PST061	637	637	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
637-5	PST061	637	637	5	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
637-6	PST061	637	637	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
637-7	PST061	637	637	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
637-8	PST061	637	637	8	sedici:	sedici	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
637-9	PST061	637	637	9	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
637-10	PST061	637	637	10	avrà	avrà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
637-11	PST061	637	637	11	ventidue	ventidue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
637-12	PST061	637	637	12	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
637-13	PST061	637	637	13	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
637-14	PST061	637	637	14	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
637-15	PST061	637	637	15	meno	meno	_	_	_	_	_	linguistic	_	none	_	End=1112.134	_	_	_	_
638-0	??	638	638	0	scusi	scusi	_	_	_	_	_	linguistic	_	none	_	Begin=1112.15	_	_	_	_
638-1	??	638	638	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
638-2	??	638	638	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
638-3	??	638	638	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
638-4	??	638	638	4	dimenticata	dimenticata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
638-5	??	638	638	5	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
638-6	??	638	638	6	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
638-7	??	638	638	7	mail	mail	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
638-8	??	638	638	8	scusi	scusi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
638-9	??	638	638	9	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(117)
638-10	??	638	638	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
638-11	??	638	638	11	gliela	gliela	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
638-12	??	638	638	12	mando	mando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
638-13	??	638	638	13	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=1115.652	_	_	_	_
639-0	PST061	639	639	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1114.402|End=1114.832	_	_	_	0-4(117)
640-0	??	640	640	0	me	me	_	_	_	_	_	linguistic	_	none	_	Begin=1116.432	_	_	_	_
640-1	??	640	640	1	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
640-2	??	640	640	2	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
640-3	??	640	640	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
640-4	??	640	640	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
640-5	??	640	640	5	piacere?	piacere	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1117.962	_	_	_	_
641-0	PST061	641	641	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=1118.352	_	_	_	_
641-1	PST061	641	641	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=1118.88	_	_	_	_
642-0	??	642	642	0	scusi	scusi	_	_	_	_	_	linguistic	_	none	_	Begin=1119.065	_	_	_	_
642-1	??	642	642	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=1119.68	_	_	_	_
643-0	PST061	643	643	0	(aspe)	aspe	_	_	_	_	_	linguistic	_	none	_	Begin=1119.819	_	_	0-4(0)	_
643-1	PST061	643	643	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=1120.339	_	_	_	_
644-0	PST061	644	644	0	entonces	entonces	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1120.4	_	_	_	_
644-1	PST061	644	644	1	ya	ya	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
644-2	PST061	644	644	2	lo	lo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
644-3	PST061	644	644	3	cortan	cortan	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
644-4	PST061	644	644	4	nomàs	nomàs	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
644-5	PST061	644	644	5	no?	no	_	_	_	_	_	linguistic	_	all	Intonation=Rising|Language=NO_ISO_CODE	End=1122.502	_	_	_	_
646-0	PST062	646	646	0	°xxxx°	xxxx	_	_	_	_	_	unknown	_	none	Volume=low|Syllables=4	Begin=1122.502|End=1123.96	_	_	_	_
647-0	PST061	647	647	0	{ride_a_bassa_voce}	{ride_a_bassa_voce}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1124.005|End=1125.015	_	_	_	_
648-0	PST061	648	648	0	creo	creo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1142.6	_	_	_	_
648-1	PST061	648	648	1	que	que	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
648-2	PST061	648	648	2	creo	creo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
648-3	PST061	648	648	3	que	que	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
648-4	PST061	648	648	4	tiene	tiene	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
648-5	PST061	648	648	5	que::	que	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	2x2	_	_	_
648-6	PST061	648	648	6	cuando	cuando	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
648-7	PST061	648	648	7	sale	sale	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
648-8	PST061	648	648	8	la	la	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
648-9	PST061	648	648	9	señora	señora	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
648-10	PST061	648	648	10	le	le	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
648-11	PST061	648	648	11	el	el	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
648-12	PST061	648	648	12	xxx	xxx	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Syllables=3	_	_	_	_	_
648-13	PST061	648	648	13	xxx	xxx	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Syllables=3	_	_	_	_	_
648-14	PST061	648	648	14	cierra	cierra	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
648-15	PST061	648	648	15	la	la	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
648-16	PST061	648	648	16	puerta	puerta	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=1147.745	_	_	_	_
650-0	PST061	650	650	0	al	al	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1148.005	_	_	_	_
650-1	PST061	650	650	1	menos	menos	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
650-2	PST061	650	650	2	ya	ya	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
650-3	PST061	650	650	3	toca	toca	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=1149.305	_	_	_	_
651-0	PST062	651	651	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1149.95	_	_	_	_
651-1	PST062	651	651	1	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
651-2	PST062	651	651	2	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=1151.337	_	_	_	_
652-0	PST061	652	652	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1151.337	_	_	_	_
652-1	PST061	652	652	1	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
652-2	PST061	652	652	2	ah	ah	_	_	_	_	_	linguistic	_	none	_	End=1152.236	_	_	_	_
653-0	PST061	653	653	0	#ahora	ahora	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=1155.15	_	_	_	_
653-1	PST061	653	653	1	#lo	lo	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
653-2	PST061	653	653	2	#envío	envío	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
653-3	PST061	653	653	3	#a	a	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
653-4	PST061	653	653	4	#la	la	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
653-5	PST061	653	653	5	#seño::ra	señora	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	3x2	_	_	_
653-6	PST061	653	653	6	#y	y	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
653-7	PST061	653	653	7	#so::n	son	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	1x2	_	_	_
653-8	PST061	653	653	8	#una	una	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
653-9	PST061	653	653	9	#copia:	copia	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	4x1	_	_	_
653-10	PST061	653	653	10	due	due	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
653-11	PST061	653	653	11	copie	copie	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
653-12	PST061	653	653	12	no	no	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
653-13	PST061	653	653	13	señora?	señora	_	_	_	_	_	linguistic	_	some	Intonation=Rising	End=1159.9	_	_	_	_
654-0	PST062	654	654	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1160.025	_	_	_	_
654-1	PST062	654	654	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1160.429	_	_	_	_
655-0	PST061	655	655	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1160.477	_	_	_	_
655-1	PST061	655	655	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
655-2	PST061	655	655	2	copie	copie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
655-3	PST061	655	655	3	così::	così	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
655-4	PST061	655	655	4	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	End=1164.143	_	_	_	_
656-0	PST061	656	656	0	personalizzala	personalizzala	_	_	_	_	_	linguistic	_	none	_	Begin=1165.523	_	_	_	_
656-1	PST061	656	656	1	numero	numero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
656-2	PST061	656	656	2	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
656-3	PST061	656	656	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
656-4	PST061	656	656	4	copia	copia	_	_	_	_	_	linguistic	_	none	_	End=1168.745	_	_	_	_
657-0	PST061	657	657	0	dai	dai	_	_	_	_	_	linguistic	_	none	_	Begin=1169.98|End=1170.784	_	_	_	_
658-0	PST061	658	658	0	#sería	sería	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=1183.437	_	_	_	_
658-1	PST061	658	658	1	sessanta	sessanta	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
658-2	PST061	658	658	2	xx	xx	_	_	_	_	_	unknown	_	some	Syllables=2	_	_	_	_	_
658-3	PST061	658	658	3	xx	xx	_	_	_	_	_	unknown	_	some	Syllables=2	End=1186.031	_	_	_	_
660-0	PST061	660	660	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=1187.744|End=1188.557	_	_	_	_
661-0	PST061	661	661	0	sessanta	sessanta	_	_	_	_	_	linguistic	_	none	_	Begin=1190.422|End=1191.364	_	_	_	_
662-0	PST062	662	662	0	sessanta?	sessanta	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1192.176|End=1192.704	_	_	_	_
663-0	PST061	663	663	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1193.297	_	_	_	_
663-1	PST061	663	663	1	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
663-2	PST061	663	663	2	mail	mail	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
663-3	PST061	663	663	3	ses[santa]	sessanta	_	_	_	_	_	linguistic	_	none	_	End=1194.807	_	_	_	3-8(118)
664-0	PST062	664	664	0	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=1194.19|End=1194.807	_	_	_	0-2(118)
665-0	PST061	665	665	0	okay	okay	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1197.487	_	_	_	_
665-1	PST061	665	665	1	monedita	monedita	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
665-2	PST061	665	665	2	monedita	monedita	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
665-3	PST061	665	665	3	monedita	monedita	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
665-4	PST061	665	665	4	monedita	monedita	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=1200.042	_	_	_	_
666-0	PST061	666	666	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1200.236	_	_	_	_
666-1	PST061	666	666	1	moneta	moneta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
666-2	PST061	666	666	2	moneta	moneta	_	_	_	_	_	linguistic	_	none	_	End=1201.575	_	_	_	_
667-0	PST062	667	667	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=1201.575|End=1202.979	_	_	_	_
668-0	PST062	668	668	0	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=1209.259|End=1209.911	_	_	_	_
669-0	PST062	669	669	0	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=1210.683	_	_	_	_
669-1	PST062	669	669	1	mille	mille	_	_	_	_	_	linguistic	_	none	_	End=1211.809	_	_	_	_
670-0	PST061	670	670	0	allo(ra)	allora	_	_	_	_	_	linguistic	_	none	_	Begin=1216.261|End=1216.785	_	_	4-6(0)	_
671-0	PST062	671	671	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=1222.002	_	_	_	_
671-1	PST062	671	671	1	nuovo	nuovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
671-2	PST062	671	671	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
671-3	PST062	671	671	3	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
671-4	PST062	671	671	4	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=1223.492	_	_	_	0-2(119)
672-0	PST061	672	672	0	[gra]zie	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=1222.887|End=1223.725	_	_	_	0-3(119)
673-0	PST203	673	673	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1223.794|End=1224.322	_	_	_	_
674-0	PST211	674	674	0	buongiorno	buongiorno	_	_	_	_	_	linguistic	_	none	_	Begin=1223.794|End=1224.322	_	_	_	_
675-0	PST061	675	675	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=1225.47|End=1226.28	_	_	_	_
676-0	PST061	676	676	0	video	video	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1227.487	_	_	_	_
676-1	PST061	676	676	1	haciendo	haciendo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
676-2	PST061	676	676	2	un	un	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
676-3	PST061	676	676	3	video	video	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
